73489	10524	3	0	503.398	263.837	79.5346
73492	10524	1	0	503.398	263.837	80.9684
73493	10524	3	0	535.398	334.837	81.2352
73500	10524	1	0	535.398	334.837	84.4369
73501	10524	3	0	638.398	282.837	84.7536
74882	10657	1	0	110.931	173.404	37.9353
74883	10657	3	0	247.931	208.404	38.8188
74899	10657	1	0	247.931	208.404	48.6892
74900	10657	3	1	635.931	201.404	49.4561
74909	10657	1	1	635.931	201.404	54.1584
74910	10657	3	0	292.931	180.404	54.5418
74915	10657	1	0	292.931	180.404	57.5433
74916	10657	3	1	738.931	178.404	57.9267
74922	10657	1	1	738.931	178.404	61.6288
74923	10657	3	1	784.931	195.404	61.8955
74936	10657	1	1	784.931	195.404	74.4846
74937	10657	3	1	539.931	203.404	77.1188
74862	10658	1	0	301.284	180.838	24.3956
74863	10658	2	1	630.284	307.838	24.7124
74864	10658	3	0	368.173	257.973	25.0126
74872	10658	1	0	368.173	257.973	33.1499
74873	10658	2	1	524.173	389.973	33.7335
74874	10658	3	0	364.246	309.725	33.9503
74877	10658	1	0	364.246	309.725	34.9008
74878	10658	2	1	619.246	323.725	35.2675
74879	10658	3	0	363.841	264.289	35.5676
74901	10658	1	0	363.841	264.289	49.9394
74902	10658	2	1	634.841	255.288	50.273
74903	10658	3	0	370.034	237.123	50.5732
74911	10658	1	0	370.034	237.123	55.4087
74912	10658	3	1	600.034	231.123	55.659
74913	10658	1	1	600.034	231.123	56.8596
74914	10658	3	0	355.034	222.123	57.1264
74930	10658	1	0	355.034	222.123	66.9147
74931	10658	3	0	281.034	200.123	67.4147
74906	10659	1	0	103.368	447.74	53.2913
74907	10659	2	1	632.368	179.74	53.6081
74908	10659	3	0	396.466	213.85	53.8749
74868	10661	1	0	269.166	292.133	31.082
74869	10661	3	1	523.166	350.133	31.4321
74875	10661	1	1	523.166	350.133	34.3505
74876	10661	3	0	345.166	247.133	34.6505
74880	10661	1	0	345.166	247.133	36.018
74881	10661	3	1	614.166	342.133	36.5682
74932	10661	1	1	614.166	342.133	69.5492
74933	10661	3	1	608.166	309.133	69.8661
74938	10662	1	0	86.5492	366.698	78.336
74939	10662	3	0	137.549	348.698	78.6027
74942	10662	1	0	137.549	348.698	80.6536
74943	10662	2	1	606.549	320.698	81.0536
74944	10662	3	0	405.921	281.675	81.287
74858	10663	1	0	271.674	194.507	22.4951
74859	10663	3	1	539.674	199.507	22.7953
74920	10663	1	1	539.674	199.507	60.9617
74921	10663	3	1	728.674	298.507	61.2953
74934	10663	1	1	728.674	298.507	71.9669
74935	10663	3	1	618.674	214.507	73.8177
74854	10664	1	0	197.375	342.895	20.9109
74855	10664	3	1	686.375	307.895	21.1779
74895	10664	1	1	686.375	307.895	43.9374
74896	10664	3	1	544.375	373.895	45.7548
74926	10664	1	1	544.375	373.895	63.9797
74927	10664	3	1	516.375	383.895	64.6467
74860	10665	1	0	306.651	56.8959	23.4451
74861	10665	3	1	686.651	74.8959	23.8122
74924	10665	1	1	686.651	74.8959	62.1788
74925	10665	3	1	555.651	85.8959	62.5457
74856	10666	1	0	259.53	251.467	21.5947
74857	10666	3	1	659.531	227.467	21.8449
74886	10666	1	1	659.531	227.467	40.5197
74887	10666	3	0	130.531	276.467	40.8032
74893	10666	1	0	130.531	276.467	43.0706
74894	10666	3	1	765.531	237.467	43.3206
74897	10666	1	1	765.531	237.467	47.822
74898	10666	3	0	41.5305	276.467	48.1889
74904	10666	1	0	41.5305	276.467	51.6738
74905	10666	3	0	44.5305	225.467	51.8572
74940	10666	1	0	44.5305	225.467	79.1862
74941	10666	3	0	126.531	209.467	79.8367
74865	10667	1	0	46.1575	100.544	25.5794
74866	10667	2	1	589.157	380.543	25.9128
74867	10667	3	0	333.312	272.975	26.2294
74870	10667	1	0	333.312	272.975	32.0159
74871	10667	3	0	173.312	346.975	32.4828
74884	10667	1	0	173.312	346.975	39.7361
74885	10667	3	0	253.312	326.975	40.0363
74888	10667	1	0	253.312	326.975	41.1366
74889	10667	2	1	599.312	220.975	41.4366
74890	10667	3	0	329.189	212.55	41.77
74891	10667	1	0	329.189	212.55	42.3371
74892	10667	3	0	303.189	359.55	42.5537
74917	10667	1	0	303.189	359.55	58.577
74918	10667	2	1	718.189	263.55	58.8938
74919	10667	3	0	335.877	224.097	59.2942
74928	10667	1	0	335.877	224.097	65.1472
74929	10667	3	0	297.877	349.097	65.514
75519	10710	1	0	589.667	86.3503	2.40204
75520	10710	2	1	264.667	150.35	2.66882
75521	10710	3	0	497.097	183.631	2.96887
75526	10711	1	0	737.331	71.7786	5.0871
75527	10711	2	1	203.331	77.7786	5.45367
75528	10711	3	0	502.066	166.056	5.80371
75522	10714	1	0	778.875	348.66	3.40265
75523	10714	3	1	342.875	308.66	3.65259
75515	10717	1	0	545.246	280.416	0.817078
75516	10717	3	1	253.246	287.416	1.05035
75524	10717	1	1	253.246	287.416	4.20294
75525	10717	3	1	230.246	226.416	4.47009
75517	10718	1	0	570.511	395.003	1.38416
75518	10718	3	1	136.512	302.003	1.66791
77863	10961	1	0	744.662	140.121	34.6647
77864	10961	3	0	528.662	118.121	37.2992
77867	10961	1	0	528.662	118.121	41.7683
77868	10961	2	1	2.6618	298.121	42.1184
77869	10961	3	1	31.3403	287.123	42.1702
77857	10962	1	0	877.603	429.596	17.1749
77858	10962	3	0	877.603	429.596	17.225
77854	10964	1	0	767.627	24.3513	13.7898
77855	10964	2	0	825.627	162.351	16.6246
77856	10964	3	0	800.214	168.604	16.6745
77861	10964	1	0	800.214	168.604	33.2808
77862	10964	3	1	183.214	123.604	33.6975
77872	10964	1	1	183.214	123.604	103.118
77873	10964	3	1	47.2136	54.604	103.434
77859	10965	1	0	622.48	332.289	25.3778
77860	10965	3	0	710.48	430.289	25.6112
77852	10966	1	0	719.122	263.31	13.0395
77853	10966	3	0	684.122	203.31	13.3397
77865	10966	1	0	684.122	203.31	39.3337
77866	10966	3	1	213.122	204.31	40.1177
77870	10966	1	1	213.122	204.31	102.551
77871	10966	3	1	31.1224	204.31	102.834
77874	10966	1	1	31.1224	204.31	103.768
77875	10966	3	1	193.122	177.31	104.034
77830	10967	1	0	665.144	326.066	1.05054
77831	10967	3	1	340.144	331.066	1.56744
77832	10967	1	1	340.144	331.066	2.71802
77833	10967	3	0	645.144	169.066	2.95172
77842	10967	1	0	645.144	169.066	5.98621
77843	10967	3	1	281.144	121.066	6.3194
77844	10968	1	0	788.682	336.942	7.83704
77845	10968	3	1	175.682	360.942	8.52057
77836	10969	1	0	642.01	307.552	3.88519
77837	10969	3	0	563.01	289.552	4.13538
77846	10969	1	0	563.01	289.552	9.60413
77847	10969	3	1	287.01	333.552	10.0045
77834	10970	1	0	615.467	345.362	3.28491
77835	10970	3	0	559.467	265.362	3.5683
77838	10970	1	0	559.467	265.362	4.68555
77839	10970	3	0	523.467	234.362	4.96924
77840	10970	1	0	523.467	234.362	5.21924
77841	10970	3	1	329.467	240.362	5.46936
77848	10971	1	0	504.096	12.9446	11.4052
77849	10971	3	0	549.096	202.945	11.6554
77850	10972	1	0	752.611	37.0412	12.2224
77851	10972	3	0	644.611	35.0412	12.4892
