18697	4972	1	1	262.187	316.483	83.7233
18698	4972	3	0	558.187	251.483	84.1252
18703	4972	1	0	558.187	251.483	808.186
18704	4972	3	0	501.187	280.483	810.472
18717	4972	1	0	501.187	280.483	824.031
18718	4972	3	1	333.187	108.483	824.482
18719	4972	1	1	333.187	108.483	824.832
18720	4972	3	0	494.187	225.483	825.248
18734	4972	1	0	494.187	225.483	837.091
18735	4972	3	1	338.187	130.483	837.473
18736	4972	1	1	338.187	130.483	837.823
18737	4972	3	0	511.187	296.483	838.224
18741	4972	1	0	511.187	296.483	839.891
18742	4972	3	1	357.187	92.4826	840.309
18646	4973	1	0	722.029	183.305	1.53516
18647	4973	3	0	595.029	246.305	2.13507
18668	4973	1	0	595.029	246.305	41.0939
18669	4973	3	1	109.03	260.305	41.5449
18670	4973	1	1	109.03	260.305	43.6298
18671	4973	3	0	575.029	224.305	44.2127
18683	4973	1	0	575.029	224.305	55.8902
18684	4973	3	0	559.029	145.305	58.1079
18695	4973	1	0	559.029	145.305	81.889
18696	4973	3	0	615.029	216.305	82.8571
18725	4973	1	0	615.029	216.305	833.07
18726	4973	2	1	243.029	78.3054	833.437
18727	4973	3	0	495.474	161.41	833.738
18730	4973	1	0	495.474	161.41	835.205
18731	4973	3	0	652.474	236.41	835.722
18681	4974	1	0	557.647	19.7593	54.8722
18682	4974	3	1	150.647	226.759	55.3732
18748	4974	1	1	150.647	226.759	844.495
18749	4974	3	0	518.647	287.759	845.078
18752	4974	1	0	518.647	287.759	846.981
18753	4974	3	1	253.647	185.759	847.363
18648	4975	1	0	804.047	169.04	2.71808
18649	4975	3	0	765.047	311.04	3.15283
18678	4975	1	0	765.047	311.04	52.6708
18679	4975	2	1	3.04736	236.04	53.2208
18680	4975	3	1	32.6459	235.894	53.2713
18760	4975	1	1	32.6459	235.894	851.384
18761	4975	3	0	532.646	321.894	852.217
18674	4976	1	0	864.735	327.693	48.9672
18675	4976	3	0	689.735	337.693	49.9853
18676	4976	1	0	689.735	337.693	51.4194
18677	4976	3	1	139.735	333.693	52.0196
18754	4976	1	1	139.735	333.693	847.864
18755	4976	3	0	559.735	254.693	848.297
18758	4976	1	0	559.735	254.693	850.083
18759	4976	3	1	204.735	396.693	850.733
20111	5087	1	0	666.894	366.392	10.2241
20112	5087	3	1	212.895	395.392	10.7081
20141	5087	1	1	212.895	395.392	39.8093
20142	5087	3	0	679.894	63.392	40.2273
20148	5087	1	0	679.894	63.392	43.0635
20149	5087	3	0	507.895	170.392	43.4622
20152	5087	1	0	507.895	170.392	47.7817
20153	5087	3	1	208.895	370.392	48.5499
20113	5088	1	0	601.433	167.494	11.1081
20114	5088	3	1	260.433	411.494	11.5422
20139	5088	1	1	260.433	411.494	28.9707
20140	5088	3	1	327.433	391.494	31.5386
20115	5089	1	0	793.237	61.0095	12.2091
20116	5089	3	1	48.237	297.01	13.2257
20143	5090	1	0	774.999	200.63	40.5613
20144	5090	2	0	833.999	230.63	41.5277
20145	5090	3	0	799.48	225.92	41.5952
20154	5090	1	0	799.48	225.92	63.3604
20155	5090	3	0	639.48	219.92	63.8263
20099	5091	1	0	712.544	309.232	1.43433
20100	5091	3	1	195.544	309.232	1.86822
20119	5091	1	1	195.544	309.232	16.8287
20120	5091	3	1	248.544	236.232	17.2958
20156	5091	1	1	248.544	236.232	135.155
20157	5091	3	0	543.544	389.232	135.74
20161	5091	1	0	543.544	389.232	137.792
20162	5091	3	1	257.544	301.232	138.459
20165	5091	1	1	257.544	301.232	140.393
20166	5091	3	1	268.544	270.232	140.776
20170	5091	1	1	268.544	270.232	146.831
20171	5091	2	1	440.544	292.232	147.231
20172	5091	3	1	388.468	279.538	147.314
20173	5091	1	1	388.468	279.538	147.798
20174	5091	3	0	513.468	298.538	148.148
20177	5091	1	0	513.468	298.538	150.066
20178	5091	3	1	278.468	273.538	150.433
20109	5092	1	0	794.642	234.422	8.80591
20110	5092	3	1	368.642	235.422	9.23889
20133	5092	1	1	368.642	235.422	26.1017
20134	5092	3	0	588.642	239.422	26.4512
20137	5092	1	0	588.642	239.422	28.0197
20138	5092	3	1	376.642	307.422	28.3867
20103	5093	1	0	710.44	24.0233	5.23743
20104	5093	3	1	355.44	113.023	5.62048
20127	5093	1	1	355.44	113.023	22.4816
20128	5093	3	0	560.44	165.023	22.8817
20131	5093	1	0	560.44	165.023	24.8836
20132	5093	3	1	373.44	167.023	25.2005
20167	5093	1	1	373.44	167.023	145.847
20168	5093	2	0	491.44	225.023	146.363
20169	5093	3	0	501.497	225.98	146.38
20179	5093	1	0	501.497	225.98	151.118
20180	5093	3	1	390.497	192.98	151.468
20107	5094	1	0	817.478	263.405	7.5387
20108	5094	3	0	583.478	333.405	8.23975
20117	5094	1	0	583.478	333.405	13.7931
20118	5094	3	0	576.478	306.405	15.3437
20123	5094	1	0	576.478	306.405	19.0807
20124	5094	3	0	587.478	292.405	20.0555
20129	5094	1	0	587.478	292.405	23.3165
20130	5094	3	0	671.478	423.405	24.2825
20135	5094	1	0	671.478	423.405	26.7686
20136	5094	3	0	570.478	311.405	27.7187
20146	5094	1	0	570.478	311.405	42.0294
20147	5094	3	0	563.478	311.405	42.6794
20150	5094	1	0	563.478	311.405	43.7793
20151	5094	3	0	707.478	396.405	44.6139
20158	5094	1	0	707.478	396.405	136.24
20159	5094	2	0	842.478	400.405	137.207
20160	5094	3	0	833.538	391.337	137.224
20163	5094	1	0	833.538	391.337	139.176
20164	5094	3	0	593.538	367.337	139.592
20175	5094	1	0	593.538	367.337	148.648
20176	5094	3	0	588.538	401.337	149.649
20101	5095	1	0	583.466	181.48	2.6521
20102	5095	3	1	180.466	210.48	2.95215
20105	5096	1	0	785.705	207.893	6.37164
20106	5096	3	1	227.704	151.893	6.9046
20121	5096	1	1	227.704	151.893	18.3287
20122	5096	3	0	590.705	179.893	18.7296
20125	5096	1	0	590.705	179.893	20.4308
20126	5096	3	1	277.704	149.893	20.8479
22044	5323	1	0	503.36	99.8982	30.9868
22045	5323	3	1	273.36	341.898	31.5887
22070	5323	1	1	273.36	341.898	55.3366
22071	5323	3	1	303.36	342.898	55.6707
22084	5323	1	1	303.36	342.898	68.795
22085	5323	3	1	338.36	322.898	69.8971
22040	5324	1	0	800.934	318.218	27.7517
22041	5324	3	0	699.934	233.218	28.4528
22042	5324	1	0	699.934	233.218	29.8707
22043	5324	3	1	149.934	338.218	30.3377
22068	5324	1	1	149.934	338.218	54.5035
22069	5324	3	1	161.934	372.218	54.9205
22072	5324	1	1	161.934	372.218	58.9734
22073	5324	3	0	643.934	157.218	59.4904
22086	5324	1	0	643.934	157.218	70.4632
22087	5324	3	0	644.934	166.218	71.7983
22088	5324	1	0	644.934	166.218	72.8162
22089	5324	3	0	666.934	97.2184	73.9992
22108	5324	1	0	666.934	97.2184	130.27
22109	5324	3	0	500.934	146.218	131.671
22112	5324	1	0	500.934	146.218	132.923
22113	5324	3	1	260.934	215.218	133.59
22124	5324	1	1	260.934	215.218	180.287
22125	5324	3	0	563.934	153.218	181.205
22128	5324	1	0	563.934	153.218	182.938
22129	5324	3	1	314.934	178.218	183.423
22140	5324	1	1	314.934	178.218	198.648
22141	5324	3	0	511.934	126.218	199.183
22144	5324	1	0	511.934	126.218	201.067
22145	5324	3	1	266.934	211.218	201.667
22146	5324	1	1	266.934	211.218	205.37
22147	5324	3	0	791.934	362.218	206.672
22152	5324	1	0	791.934	362.218	216.093
22153	5324	3	0	830.934	383.218	217.212
22173	5324	1	0	830.934	383.218	225.616
22174	5324	3	0	686.934	381.218	226.968
22187	5324	1	0	686.934	381.218	232.972
22188	5324	3	1	105.934	260.218	233.472
22191	5324	1	1	105.934	260.218	234.84
22192	5324	3	0	545.934	369.218	235.473
22017	5325	1	0	862.522	253.57	6.03833
22018	5325	3	1	187.522	189.57	6.62097
22102	5325	1	1	187.522	189.57	124.617
22103	5325	3	0	708.522	287.57	127.652
22116	5325	1	0	708.522	287.57	135.756
22117	5325	3	0	733.522	219.57	136.073
22132	5325	1	0	733.522	219.57	185.307
22133	5325	3	0	668.522	104.57	186.742
22030	5326	1	0	712.301	8.40311	11.6423
22031	5326	2	1	441.301	249.403	12.2076
22032	5326	3	1	398.903	247.767	12.2747
22110	5326	1	1	398.903	247.767	132.055
22111	5326	3	0	617.903	185.767	132.689
22114	5326	1	0	617.903	185.767	134.923
22115	5326	3	0	769.903	123.767	135.374
22136	5326	1	0	769.903	123.767	191.127
22137	5326	3	0	839.903	272.767	191.977
22028	5327	1	0	739.727	40.3463	10.7579
22029	5327	3	1	353.727	49.3463	11.1567
22023	5328	1	0	732.606	192.701	8.68896
22024	5328	3	1	124.606	97.7006	9.09009
22100	5328	1	1	124.606	97.7006	120.847
22101	5328	3	1	281.606	50.7006	123.999
22025	5329	1	0	630.109	36.2296	9.82281
22026	5329	2	0	877.109	202.23	10.1728
22027	5329	3	0	819.712	205.86	10.2729
22048	5329	1	0	819.712	205.86	36.8749
22049	5329	3	1	56.7121	272.86	38.627
22052	5329	1	1	56.7121	272.86	43.1119
22053	5329	3	0	752.712	247.86	43.8457
22074	5329	1	0	752.712	247.86	60.0064
22075	5329	3	0	774.712	251.86	61.0573
22082	5329	1	0	774.712	251.86	66.0108
22083	5329	3	0	616.712	370.86	66.8439
22090	5329	1	0	616.712	370.86	102.32
22091	5329	3	0	581.712	359.86	106.971
22098	5329	1	0	581.712	359.86	118.013
22099	5329	3	1	193.712	362.86	118.879
22148	5329	1	1	193.712	362.86	211.457
22149	5329	3	1	198.712	362.86	212.308
22035	5330	1	0	517.621	203.202	25.8679
22036	5330	3	0	544.621	241.202	26.235
22050	5330	1	0	544.621	241.202	40.1271
22051	5330	3	0	546.621	225.202	41.6451
22076	5330	1	0	546.621	225.202	61.3913
22077	5330	3	0	532.621	286.202	62.2078
22104	5330	1	0	532.621	286.202	128.02
22105	5330	3	0	548.621	256.202	129.22
22118	5330	1	0	548.621	256.202	136.958
22119	5330	3	0	571.621	252.202	138.094
22126	5330	1	0	571.621	252.202	181.572
22127	5330	3	0	586.621	263.202	182.556
22130	5330	1	0	586.621	263.202	183.989
22131	5330	3	0	591.621	196.202	184.373
22138	5330	1	0	591.621	196.202	193.811
22139	5330	3	0	540.621	219.202	194.346
22142	5330	1	0	540.621	219.202	199.516
22143	5330	3	0	551.621	220.202	200.685
22159	5330	1	0	551.621	220.202	219.646
22160	5330	3	1	231.621	165.202	220.063
22161	5330	1	1	231.621	165.202	220.596
22162	5330	3	1	249.621	182.202	221.53
22163	5330	1	1	249.621	182.202	221.748
22164	5330	2	0	479.621	189.202	223.065
22165	5330	3	0	497.604	191.859	223.099
22179	5330	1	0	497.604	191.859	229.203
22180	5330	2	1	211.604	179.859	229.602
22181	5330	3	0	499.871	203.023	229.936
22182	5330	1	0	499.871	203.023	230.303
22183	5330	2	1	213.871	203.023	230.753
22184	5330	3	0	501.287	211.329	231.088
22193	5330	1	0	501.287	211.329	235.757
22194	5330	3	1	205.287	211.329	236.091
22021	5331	1	0	684.516	204.465	7.90588
22022	5331	3	0	749.516	347.465	8.20496
22037	5331	1	0	749.516	347.465	26.7017
22038	5331	2	0	782.516	409.465	27.2688
22039	5331	3	0	776.16	399.675	27.2848
22058	5331	1	0	776.16	399.675	47.3143
22059	5331	3	0	769.16	392.675	48.7492
22106	5331	1	0	769.16	392.675	129.788
22107	5331	3	0	769.16	392.675	129.903
22122	5331	1	0	769.16	392.675	146.348
22123	5331	3	1	72.1596	198.675	147.432
22150	5331	1	1	72.1596	198.675	214.41
22151	5331	3	1	133.16	213.675	215.527
22154	5331	1	1	133.16	213.675	217.762
22155	5331	3	0	752.16	374.675	218.646
22171	5331	1	0	752.16	374.675	224.982
22172	5331	3	0	555.16	331.675	225.266
22177	5331	1	0	555.16	331.675	227.969
22178	5331	3	1	279.16	230.675	228.269
22185	5331	1	1	279.16	230.675	231.771
22186	5331	3	1	221.16	222.675	231.972
22189	5331	1	1	221.16	222.675	234.04
22190	5331	3	0	662.16	356.675	234.472
22015	5332	1	0	681.606	240.776	5.0368
22016	5332	3	0	601.606	379.776	5.46979
22060	5332	1	0	601.606	379.776	49.4003
22061	5332	3	0	525.606	355.776	50.2842
22064	5332	1	0	525.606	355.776	52.134
22065	5332	3	0	573.606	356.776	52.7693
22078	5332	1	0	573.606	356.776	62.7921
22079	5332	3	0	588.606	383.776	63.4091
22080	5332	1	0	588.606	383.776	63.876
22081	5332	3	0	822.606	46.7764	65.5938
22033	5333	1	0	512.922	36.2698	24.8668
22034	5333	3	0	716.922	75.2698	25.384
22046	5333	1	0	716.922	75.2698	34.5408
22047	5333	3	0	665.922	134.27	36.4918
22054	5333	1	0	665.922	134.27	44.1127
22055	5333	3	1	280.922	194.27	44.9807
22056	5333	1	1	280.922	194.27	45.6639
22057	5333	3	0	597.922	99.2698	46.5807
22062	5333	1	0	597.922	99.2698	50.7512
22063	5333	3	0	579.922	57.2698	51.5347
22066	5333	1	0	579.922	57.2698	53.2525
22067	5333	3	1	36.922	270.27	53.9365
22120	5333	1	1	36.922	270.27	145.18
22121	5333	3	0	610.922	369.27	145.849
22156	5333	1	0	610.922	369.27	218.98
22157	5333	2	1	357.922	235.27	219.345
22158	5333	3	1	332.327	231.293	219.396
22166	5333	1	1	332.327	231.293	223.365
22167	5333	3	0	586.327	315.293	223.848
22168	5333	1	0	586.327	315.293	224.082
22169	5333	2	1	343.327	244.293	224.449
22170	5333	3	1	335.598	242.554	224.465
22175	5333	1	1	335.598	242.554	227.285
22176	5333	3	0	773.598	346.554	227.701
22195	5333	1	0	773.598	346.554	236.675
22196	5333	3	1	69.598	216.554	238.492
22019	5334	1	0	683.321	179.958	7.20606
22020	5334	3	1	200.321	114.957	7.52087
22092	5334	1	1	200.321	114.957	110.324
22093	5334	3	1	255.321	105.957	110.941
22094	5334	1	1	255.321	105.957	114.427
22095	5334	3	0	640.321	89.9575	115.294
22096	5334	1	0	640.321	89.9575	116.578
22097	5334	3	0	839.321	148.958	117.18
22134	5334	1	0	839.321	148.958	187.675
22135	5334	3	0	751.321	213.958	190.477
24138	5599	1	0	547.117	225.338	13.1776
24139	5599	3	1	388.117	174.338	13.4117
24154	5599	1	1	388.117	174.338	24.3507
24155	5599	3	1	408.117	98.3384	24.8518
24162	5599	1	1	408.117	98.3384	29.5208
24163	5599	3	1	139.117	69.3384	30.34
24166	5599	1	1	139.117	69.3384	31.9398
24167	5599	3	1	126.118	27.3384	32.3898
24215	5599	1	1	126.118	27.3384	101.673
24216	5599	3	1	110.118	57.3384	102.09
24219	5599	1	1	110.118	57.3384	109.611
24220	5599	3	1	119.118	89.3384	109.995
24134	5600	1	0	504.75	308.505	11.3264
24135	5600	3	0	593.75	384.505	12.0447
24237	5600	1	0	593.75	384.505	123.988
24238	5600	3	0	556.75	361.505	124.855
24150	5601	1	0	691.749	226.649	21.2325
24151	5601	3	0	757.749	254.649	22.2669
24239	5601	1	0	757.749	254.649	125.288
24240	5601	3	0	756.749	280.649	126.306
24144	5602	1	0	645.835	76.0452	16.847
24145	5602	3	1	348.835	79.0452	17.3645
24156	5602	1	1	348.835	79.0452	25.3356
24157	5602	3	1	310.835	82.0452	26.1527
24160	5602	1	1	310.835	82.0452	28.3375
24161	5602	3	1	54.8349	80.0452	28.7708
24164	5602	1	1	54.8349	80.0452	30.6399
24165	5602	3	1	46.8349	39.0452	31.3569
24211	5602	1	1	46.8349	39.0452	88.8972
24212	5602	3	1	101.835	83.0452	90.6322
24213	5602	1	1	101.835	83.0452	100.455
24214	5602	3	1	42.8349	36.0452	100.822
24217	5602	1	1	42.8349	36.0452	108.777
24218	5602	3	1	53.8349	87.0452	109.162
24136	5603	1	0	523.497	238.842	12.5265
24137	5603	3	1	345.497	187.842	12.7935
24172	5603	1	1	345.497	187.842	36.2097
24173	5603	3	1	370.497	51.8425	37.0427
24184	5603	1	1	370.497	51.8425	55.0561
24185	5603	3	1	306.497	41.8425	55.4392
24190	5603	1	1	306.497	41.8425	72.0845
24191	5603	3	0	527.497	81.8425	74.6034
24194	5603	1	0	527.497	81.8425	76.5547
24195	5603	3	1	333.497	37.8425	77.3205
24196	5603	1	1	333.497	37.8425	77.7888
24197	5603	2	0	486.497	63.8425	78.9567
24198	5603	3	0	495.722	72.0254	78.9725
24203	5603	1	0	495.722	72.0254	82.6245
24204	5603	3	1	339.722	66.0254	83.0258
24209	5603	1	1	339.722	66.0254	86.8279
24210	5603	3	0	519.722	88.0254	87.9461
24221	5603	1	0	519.722	88.0254	110.929
24222	5603	3	1	389.722	47.0254	112.297
24225	5603	1	1	389.722	47.0254	114.998
24226	5603	3	0	609.722	107.025	115.348
24243	5603	1	0	609.722	107.025	127.957
24244	5603	3	1	255.722	287.025	128.357
24152	5604	1	0	792.864	385.628	22.7007
24153	5604	3	0	566.864	220.628	23.9008
24180	5604	1	0	566.864	220.628	51.2872
24181	5604	3	0	524.864	253.628	52.7882
24192	5604	1	0	524.864	253.628	75.0875
24193	5604	3	0	577.864	234.628	76.0875
24201	5604	1	0	577.864	234.628	80.7402
24202	5604	3	0	557.864	253.628	82.1254
24227	5604	1	0	557.864	253.628	115.683
24228	5604	3	0	668.864	314.628	116.499
24229	5604	1	0	668.864	314.628	116.817
24230	5604	3	0	620.864	263.628	117.184
24233	5604	1	0	620.864	263.628	122.504
24234	5604	3	1	330.864	263.628	122.953
24235	5604	1	1	330.864	263.628	123.237
24236	5604	3	0	576.864	288.628	123.686
24142	5605	1	0	704.324	133.682	16.0115
24143	5605	3	1	212.324	126.682	16.4031
24168	5605	1	1	212.324	126.682	33.0908
24169	5605	3	1	202.324	40.6815	34.0089
24178	5605	1	1	202.324	40.6815	43.3144
24179	5605	3	0	709.324	104.682	46.7507
24223	5605	1	0	709.324	104.682	112.947
24224	5605	3	0	618.324	179.682	114.532
24245	5605	1	0	618.324	179.682	128.992
24246	5605	3	1	373.324	323.681	129.742
24146	5606	1	0	831.737	22.2765	18.1642
24147	5606	3	1	77.7372	159.277	18.764
24170	5606	1	1	77.7372	159.277	34.7918
24171	5606	3	1	275.737	38.2765	35.4098
24182	5606	1	1	275.737	38.2765	54.071
24183	5606	3	1	211.737	36.2765	54.6231
24199	5606	1	1	211.737	36.2765	79.6235
24200	5606	3	0	539.737	70.2765	80.2394
24205	5606	1	0	539.737	70.2765	83.4089
24206	5606	3	0	631.737	75.2765	84.7279
24207	5606	1	0	631.737	75.2765	85.6097
24208	5606	3	1	243.737	54.2765	86.3278
24231	5606	1	1	243.737	54.2765	121.268
24232	5606	3	0	548.737	69.2765	122.003
24241	5606	1	0	548.737	69.2765	126.789
24242	5606	3	1	158.737	202.277	127.407
24132	5607	1	0	538.762	276.653	10.2252
24133	5607	3	1	224.762	313.653	10.7243
24176	5607	1	1	224.762	313.653	38.7446
24177	5607	3	1	228.762	161.653	39.4117
24188	5607	1	1	228.762	161.653	56.7242
24189	5607	3	1	270.762	138.653	57.0902
24140	5608	1	0	652.609	236.851	13.7946
24141	5608	3	1	272.609	133.851	14.1107
24148	5608	1	1	272.609	133.851	19.3315
24149	5608	3	1	102.609	59.8511	20.5653
24158	5608	1	1	102.609	59.8511	27.4866
24159	5608	3	1	184.609	213.851	27.8876
24174	5608	1	1	184.609	213.851	37.5938
24175	5608	3	1	351.609	146.851	38.2946
24186	5608	1	1	351.609	146.851	55.8733
24187	5608	3	1	373.609	123.851	56.3242
25406	5767	1	0	641.394	391.849	23.0162
25407	5767	3	1	283.394	374.849	23.3654
25422	5767	1	1	283.394	374.849	33.6378
25423	5767	3	0	675.394	197.849	34.1398
25434	5767	1	0	675.394	197.849	42.6454
25435	5767	3	1	215.394	302.849	44.03
25400	5768	1	0	723.453	47.188	17.6114
25401	5768	3	1	256.453	44.188	18.6612
25396	5769	1	0	628.092	167.554	13.1414
25397	5769	3	1	145.092	69.5536	14.7092
25432	5770	1	0	501.32	290.519	40.9108
25433	5770	3	0	607.32	333.519	41.8109
25451	5770	1	0	607.32	333.519	81.7211
25452	5770	2	0	487.32	335.519	82.5891
25453	5770	3	0	495.672	328.85	82.6061
25459	5770	1	0	495.672	328.85	87.525
25460	5770	3	1	247.673	311.85	87.8589
25467	5770	1	1	247.673	311.85	92.8998
25468	5770	3	0	568.672	338.85	93.6621
25412	5771	1	0	777.877	159.187	26.367
25413	5771	3	0	674.877	114.187	27.6849
25420	5771	1	0	674.877	114.187	31.5049
25421	5771	3	1	329.877	191.187	32.4049
25456	5771	1	1	329.877	191.187	86.6079
25457	5771	2	0	842.877	351.187	87.158
25458	5771	3	0	833.737	344.46	87.175
25473	5771	1	0	833.737	344.46	95.831
25474	5771	3	1	300.737	366.46	96.2986
25475	5771	1	1	300.737	366.46	96.8489
25476	5771	3	1	335.737	356.46	97.332
25410	5772	1	0	765.4	349.256	25.9172
25411	5772	3	0	747.4	271.256	26.0342
25424	5772	1	0	747.4	271.256	34.4728
25425	5772	3	1	324.4	291.256	35.2239
25447	5772	1	1	324.4	291.256	74.2493
25448	5772	3	1	330.4	322.256	74.6995
25449	5772	1	1	330.4	322.256	80.5879
25450	5772	3	0	753.4	325.256	81.3875
25454	5772	1	0	753.4	325.256	83.539
25455	5772	3	0	661.4	294.256	86.1243
25471	5772	1	0	661.4	294.256	94.781
25472	5772	3	1	294.4	193.256	95.1305
25404	5773	1	0	744.81	40.326	20.9811
25405	5773	3	1	71.8099	305.326	21.38
25390	5774	1	0	515.011	288.232	10.0901
25391	5774	3	1	42.0107	92.2319	10.7248
25392	5774	1	1	42.0107	92.2319	11.3904
25393	5774	3	1	206.011	106.232	11.6747
25428	5774	1	1	206.011	106.232	38.3929
25429	5774	3	1	296.011	113.232	39.0599
25430	5774	1	1	296.011	113.232	40.093
25431	5774	3	0	639.011	254.232	40.6107
25438	5774	1	0	639.011	254.232	51.2839
25439	5774	3	0	623.011	262.232	53.2526
25443	5774	1	0	623.011	262.232	55.1544
25444	5774	3	1	212.011	177.232	55.7534
25398	5775	1	0	847.367	155.846	15.4763
25399	5775	3	1	75.3669	42.8466	16.4784
25388	5776	1	0	511.225	289.389	8.70587
25389	5776	3	1	263.225	188.389	8.9718
25394	5776	1	1	263.225	188.389	12.0616
25395	5776	3	1	152.225	125.389	12.3758
25426	5776	1	1	152.225	125.389	37.5417
25427	5776	3	1	131.225	194.389	37.9917
25445	5776	1	1	131.225	194.389	59.656
25446	5776	3	1	131.225	194.389	60.3898
25402	5777	1	0	766.072	94.223	19.3292
25403	5777	3	1	223.072	201.223	19.7789
25436	5777	1	1	223.072	201.223	49.8829
25437	5777	3	0	687.072	195.223	50.75
25463	5777	1	0	687.072	195.223	89.5759
25464	5777	3	0	600.072	247.223	90.3777
25408	5778	1	0	847.285	439.108	24.0493
25409	5778	3	1	342.285	291.108	24.8332
25414	5778	1	1	342.285	291.108	28.7178
25415	5778	3	1	347.285	233.108	29.3528
25416	5778	1	1	347.285	233.108	29.5868
25417	5778	3	1	323.285	199.108	30.4357
25418	5778	1	1	323.285	199.108	30.7706
25419	5778	3	0	524.285	159.108	31.1868
25440	5778	1	0	524.285	159.108	53.7694
25441	5778	2	1	259.285	166.108	54.4539
25442	5778	3	0	500.275	202.966	54.7364
25461	5778	1	0	500.275	202.966	88.3759
25462	5778	3	1	311.275	210.966	88.7419
25465	5778	1	1	311.275	210.966	91.3618
25466	5778	3	1	346.275	204.966	92.445
25469	5778	1	1	346.275	204.966	94.0641
25470	5778	3	0	686.275	188.966	94.4641
