21142	5232	3	0	744.721	374.757	44.201
21164	5232	1	0	744.721	374.757	125.666
21165	5232	3	1	382.721	192.757	127.117
21172	5232	1	1	382.721	192.757	132.952
21173	5232	3	0	621.721	391.757	133.469
21187	5232	1	0	621.721	391.757	178.823
21188	5232	3	0	631.721	301.757	181.357
21189	5232	1	0	631.721	301.757	182.857
21190	5232	3	1	370.721	186.757	183.258
21134	5233	1	0	605.047	395.614	42.1502
21135	5233	2	0	489.047	385.614	42.6174
21136	5233	3	0	497.369	377.378	42.6335
21137	5233	1	0	497.369	377.378	42.8171
21138	5233	3	0	521.369	379.378	43.0004
21154	5233	1	0	521.369	379.378	99.2218
21155	5233	3	1	183.369	217.378	99.472
21117	5234	1	0	544.635	166.659	36.9475
21118	5234	3	0	534.635	84.6593	37.1976
21156	5234	1	0	534.635	84.6593	107.124
21157	5234	3	1	72.6345	95.6593	108.858
21126	5235	1	0	690.71	148.071	39.6654
21127	5235	3	0	690.71	92.0712	39.8488
21178	5235	1	0	690.71	92.0712	143.541
21179	5235	3	0	737.71	135.071	143.807
21130	5236	1	0	644.591	244.838	40.9161
21131	5236	3	0	675.591	211.838	41.0828
21147	5236	1	0	675.591	211.838	46.2014
21148	5236	3	0	689.591	247.838	46.5182
21160	5236	1	0	689.591	247.838	118.195
21161	5236	3	0	681.591	245.838	119.479
21162	5236	1	0	681.591	245.838	121.414
21163	5236	3	1	329.591	325.838	121.947
21183	5236	1	1	329.591	325.838	175.488
21184	5236	3	0	505.591	324.838	176.238
21193	5236	1	0	505.591	324.838	187.342
21194	5236	3	0	553.591	329.838	187.593
21128	5237	1	0	643.762	267.566	40.2489
21129	5237	3	0	524.762	243.566	40.6824
21158	5237	1	0	524.762	243.566	115.928
21159	5237	3	0	520.762	241.566	117.612
21180	5237	1	0	520.762	241.566	144.508
21181	5237	2	0	471.762	170.566	145.308
21182	5237	3	0	497.659	175.91	145.358
21185	5237	1	0	497.659	175.91	176.505
21186	5237	3	1	327.659	323.91	177.689
21191	5237	1	1	327.659	323.91	184.424
21192	5237	3	1	315.659	307.91	184.841
21139	5238	1	0	645.271	463.88	43.3857
21140	5238	3	0	656.271	419.88	43.5839
21168	5238	1	0	656.271	419.88	129.634
21169	5238	3	0	693.271	290.88	130.418
23261	5479	1	0	734.324	140.612	38.2142
23262	5479	3	0	719.324	128.612	38.4642
23269	5479	1	0	719.324	128.612	72.3951
23270	5479	3	1	317.324	118.612	72.8287
23258	5480	1	0	732.471	84.6938	37.1635
23259	5480	2	0	814.471	59.6938	37.8306
23260	5480	3	0	798.425	73.9309	37.8639
23263	5480	1	0	798.425	73.9309	38.7144
23264	5480	3	0	785.425	69.9309	38.8978
23273	5480	1	0	785.425	69.9309	104.71
23274	5480	3	0	754.425	147.931	104.944
23247	5481	1	0	744.682	302.485	32.9622
23248	5481	2	0	489.682	275.485	33.2455
23249	5481	3	0	498.047	272.275	33.2623
23256	5482	1	0	728.375	116.467	36.2966
23257	5482	3	0	721.375	232.467	36.9635
23271	5482	1	0	721.375	232.467	74.5293
23272	5482	3	1	242.375	192.467	75.4131
23254	5483	1	0	816.794	120.851	35.2632
23255	5483	3	0	609.794	192.851	35.88
23277	5483	1	0	609.794	192.851	115.098
23278	5483	3	1	101.794	161.851	115.748
23250	5484	1	0	767.03	259.938	33.6623
23251	5484	3	0	653.03	308.938	33.9458
23279	5484	1	0	653.03	308.938	116.465
23280	5484	3	0	681.03	259.938	117.665
23285	5484	1	0	681.03	259.938	122.967
23286	5484	3	1	164.03	316.938	123.951
23287	5484	1	1	164.03	316.938	124.835
23288	5484	3	0	674.03	278.938	125.218
23291	5484	1	0	674.03	278.938	126.469
23292	5484	3	1	99.0299	329.938	127.136
23281	5485	1	0	858.761	420.699	118.499
23282	5485	3	0	655.761	387.699	119.966
23243	5486	1	0	757.232	404.994	31.1445
23244	5486	3	1	263.233	422.994	31.3779
23245	5486	1	1	263.233	422.994	32.1119
23246	5486	3	0	581.232	433.994	32.6287
23265	5486	1	0	581.232	433.994	63.8579
23266	5486	3	1	303.233	395.994	64.1081
23252	5487	1	0	832.154	327.672	34.2628
23253	5487	3	0	795.154	271.672	34.4961
23267	5487	1	0	795.154	271.672	66.7429
23268	5487	3	1	317.154	249.673	67.5096
23275	5488	1	0	573.009	45.1007	112.413
23276	5488	3	1	64.0094	316.101	113.497
23283	5488	1	1	64.0094	316.101	121.85
23284	5488	3	0	600.009	161.101	122.334
23289	5488	1	0	600.009	161.101	125.535
23290	5488	3	0	652.009	169.101	126.285
24616	5659	1	0	799.501	200.249	3.68451
24617	5659	3	0	724.501	224.249	3.93457
24644	5659	1	0	724.501	224.249	34.2649
24645	5659	2	1	23.5006	97.2489	35.1487
24646	5659	3	1	32.1516	103.543	35.1653
24651	5659	1	1	32.1516	103.543	39.7673
24652	5659	3	1	65.1516	55.5425	43.6022
24618	5660	1	0	875.632	149.235	4.48498
24619	5660	3	0	875.632	213.235	4.70184
24632	5660	1	0	875.632	213.235	17.1409
24633	5660	3	1	138.632	367.235	17.9578
24611	5661	1	0	736.642	229.719	2.63422
24612	5661	3	0	600.642	246.719	2.86761
24642	5661	1	0	600.642	246.719	28.2951
24643	5661	3	1	369.642	240.719	33.5978
24653	5661	1	1	369.642	240.719	52.3059
24654	5661	3	0	625.642	229.719	52.6393
24659	5661	1	0	625.642	229.719	57.2415
24660	5661	3	0	557.642	252.719	58.792
24605	5662	1	0	526.094	298.883	0.900269
24606	5662	3	0	516.094	336.883	1.15021
24647	5663	1	0	687.526	83.9612	36.5162
24648	5663	3	0	786.526	148.961	37.5496
24609	5664	1	0	659.635	222.19	1.91742
24610	5664	3	0	726.635	334.19	2.20081
24624	5664	1	0	726.635	334.19	9.40399
24625	5664	3	0	758.635	370.19	10.5548
24649	5664	1	0	758.635	370.19	37.9164
24650	5664	3	0	789.635	339.19	38.9504
24657	5664	1	0	789.635	339.19	53.8735
24658	5664	3	1	271.635	324.19	54.6405
24620	5665	1	0	787.51	47.7569	5.05212
24621	5665	3	0	860.51	111.757	5.26874
24630	5665	1	0	860.51	111.757	15.1401
24631	5665	3	1	325.51	306.757	16.0239
24655	5665	1	1	325.51	306.757	53.1229
24656	5665	3	0	574.51	132.757	53.4233
24661	5665	1	0	574.51	132.757	59.2756
24662	5665	3	1	359.51	232.757	60.0258
24607	5666	1	0	652.751	368.365	1.43366
24608	5666	3	0	679.751	404.365	1.66724
24638	5666	1	0	679.751	404.365	21.8093
24639	5666	3	1	119.751	164.365	22.4598
24626	5667	1	0	505.028	187.524	12.7557
24627	5667	3	1	236.028	225.524	13.0057
24613	5668	1	0	829.51	324.281	3.21796
24614	5668	2	0	869.51	374.281	3.45099
24615	5668	3	0	860.08	367.394	3.46771
24634	5668	1	0	860.08	367.394	18.7916
24635	5668	3	0	858.08	279.394	19.3935
24636	5668	1	0	858.08	279.394	20.0919
24637	5668	3	1	139.08	267.394	20.7257
24628	5669	1	0	590.924	118.572	13.6394
24629	5669	3	1	250.924	113.572	14.056
24622	5670	1	0	734.613	11.1278	5.53558
24623	5670	3	0	837.613	20.1278	5.96912
24640	5670	1	0	837.613	20.1278	23.8605
24641	5670	3	1	352.613	129.128	24.4605
