31863	6705	1	0	812.381	257.927	29.1656
31864	6705	3	0	810.381	302.927	29.7826
31875	6705	1	0	810.381	302.927	149.152
31876	6705	3	1	65.3809	254.927	150.219
31869	6706	1	0	733.124	73.2415	33.7854
31870	6706	3	0	770.124	163.242	34.6526
31877	6706	1	0	770.124	163.242	152.988
31878	6706	3	1	202.124	229.242	153.938
31853	6707	1	0	518.084	148.144	6.40393
31854	6707	3	0	566.084	246.144	6.90411
31865	6707	1	0	566.084	246.144	30.5998
31866	6707	3	0	535.084	244.144	31.2338
31855	6708	1	0	785.379	119.573	7.72131
31856	6708	3	0	707.379	261.573	8.43854
31861	6708	1	0	707.379	261.573	27.7982
31862	6708	3	0	728.379	341.573	28.732
31851	6709	1	0	704.669	172.502	5.18652
31852	6709	3	0	639.669	352.502	5.75336
31859	6709	1	0	639.669	352.502	26.5476
31860	6709	3	0	634.669	352.502	27.298
31873	6709	1	0	634.669	352.502	142.214
31874	6709	3	1	214.669	415.502	143.431
31867	6710	1	0	554.701	61.6198	31.8341
31868	6710	3	0	623.701	221.62	33.2016
31849	6711	1	0	669.568	364.326	4.06909
31850	6711	3	0	493.568	312.326	4.61951
31857	6711	1	0	493.568	312.326	24.5967
31858	6711	3	0	547.568	351.326	25.5306
31845	6712	1	0	580.246	415.668	1.55096
31846	6712	3	0	511.246	447.668	2.08435
34389	6895	1	0	638.807	213.961	18.1932
34390	6895	3	0	713.807	138.961	19.2438
34395	6895	1	0	713.807	138.961	22.8461
34396	6895	3	0	818.807	261.961	23.7635
34399	6896	1	0	671.281	22.0474	25.9648
34400	6896	3	0	595.281	152.047	27.0151
34405	6897	1	0	574.047	25.8986	31.868
34406	6897	3	0	574.047	66.8986	32.585
34381	6898	1	0	607.667	267.064	10.1722
34382	6898	3	0	531.667	170.064	11.256
34397	6898	1	0	531.667	170.064	24.8642
34398	6898	3	0	511.667	177.064	25.4977
34401	6899	1	0	824.037	76.2993	28.0657
34402	6899	3	0	722.037	162.299	29.333
34385	6900	1	0	853.514	93.2535	14.1909
34386	6900	3	0	867.514	17.2535	15.0082
34403	6900	1	0	867.514	17.2535	30.267
34404	6900	3	0	828.514	170.253	31.3176
34387	6901	1	0	549.074	27.1249	15.6919
34388	6901	3	0	610.074	108.125	17.5096
34393	6901	1	0	610.074	108.125	21.3784
34394	6901	3	0	647.074	252.125	22.3458
34415	6901	1	0	647.074	252.125	190.574
34416	6901	3	1	247.074	197.125	191.358
34383	6902	1	0	691.376	120.363	12.0899
34384	6902	3	0	796.376	163.363	13.4905
34391	6902	1	0	796.376	163.363	19.644
34392	6902	3	0	509.376	268.363	20.7113
34413	6902	1	0	509.376	268.363	187.139
34414	6902	3	1	66.3763	194.363	188.139
34379	6903	1	0	603.062	70.9519	7.48767
34380	6903	3	0	792.062	393.952	9.18854
34411	6903	1	0	792.062	393.952	180.818
34412	6903	3	1	241.062	355.952	182.353
34375	6904	1	0	743.539	298.858	4.31927
34376	6904	3	0	504.539	408.858	5.22003
34409	6904	1	0	504.539	408.858	177.15
34410	6904	3	1	57.5391	369.858	178.251
34377	6905	1	0	749.895	109.093	5.85376
34378	6905	3	0	648.895	392.093	6.87079
34407	6906	1	0	742.038	25.6469	33.1351
34408	6906	3	0	733.038	56.6469	33.9858
36660	7185	1	0	689.301	13.7073	14.3242
36661	7185	3	0	693.301	178.707	15.0247
36674	7185	1	0	693.301	178.707	140.962
36675	7185	3	1	319.301	286.707	142.513
36642	7186	1	0	574.7	319.18	1.76752
36643	7186	3	0	542.7	209.18	2.41791
36652	7186	1	0	542.7	209.18	8.12103
36653	7186	3	0	506.7	280.18	9.05475
36656	7187	1	0	688.461	84.3518	11.2394
36657	7187	3	0	778.461	287.352	12.0894
36650	7188	1	0	742.581	360.025	6.88678
36651	7188	3	0	859.581	463.025	7.67084
36670	7188	1	0	859.581	463.025	132.841
36671	7188	3	1	84.5814	290.025	134.092
36662	7189	1	0	834.853	123.561	15.5416
36663	7189	3	0	811.853	167.561	16.4753
36676	7189	1	0	811.853	167.561	144.881
36677	7189	3	1	195.853	150.561	145.948
36658	7190	1	0	646.896	59.7745	12.8235
36659	7190	3	0	529.896	134.775	13.6571
36644	7191	1	0	582.358	408.121	2.88489
36645	7191	3	0	663.358	443.121	3.56873
36648	7191	1	0	663.358	443.121	5.65283
36649	7191	3	0	649.358	458.121	6.11975
36666	7191	1	0	649.358	458.121	123.102
36667	7191	3	1	190.358	393.121	124.086
36646	7192	1	0	720.112	363.684	4.13562
36647	7192	3	0	752.112	451.684	5.10266
36668	7192	1	0	752.112	451.684	128.739
36669	7192	3	1	300.112	392.684	129.956
36654	7193	1	0	673.634	116.869	9.62183
36655	7193	3	0	666.634	297.869	10.7391
36672	7193	1	0	666.634	297.869	136.877
36673	7193	3	1	186.634	267.869	138.194
36664	7194	1	0	519.27	440.063	119.133
36665	7194	3	1	63.2703	391.063	120.117
38168	7371	1	0	663.33	371.533	17.1937
38169	7371	3	0	827.33	251.533	19.0115
38212	7371	1	0	827.33	251.533	332.645
38213	7371	3	1	108.33	235.533	333.129
38224	7371	1	1	108.33	235.533	376.836
38225	7371	3	0	714.33	275.533	377.353
38253	7371	1	0	714.33	275.533	416.958
38254	7371	3	1	290.33	68.533	417.975
38261	7371	1	1	290.33	68.533	467.455
38262	7371	3	0	635.33	214.533	468.022
38294	7371	1	0	635.33	214.533	544.289
38295	7371	3	0	597.33	279.533	544.973
38182	7372	1	0	815.595	13.3675	48.2446
38183	7372	3	0	797.595	171.368	49.2618
38204	7372	1	0	797.595	171.368	327.209
38205	7372	3	1	315.595	360.368	327.742
38222	7372	1	1	315.595	360.368	375.552
38223	7372	3	0	677.595	429.368	376.019
38290	7372	1	0	677.595	429.368	517.187
38291	7372	3	1	106.595	149.368	517.871
38160	7373	1	0	812.956	359.358	10.2895
38161	7373	3	0	853.956	462.358	11.4569
38210	7373	1	0	853.956	462.358	331.444
38211	7373	3	1	245.956	247.358	331.995
38228	7373	1	1	245.956	247.358	379.338
38229	7373	3	0	572.956	426.358	379.905
38247	7373	1	0	572.956	426.358	403.901
38248	7373	3	1	208.956	390.358	404.834
38276	7373	1	1	208.956	390.358	500.108
38277	7373	3	1	399.956	228.358	501.993
38174	7374	1	0	504.556	241.856	30.0671
38175	7374	3	0	504.556	268.856	30.6174
38202	7374	1	0	504.556	268.856	325.941
38203	7374	3	1	91.5563	311.856	326.458
38230	7374	1	1	91.5563	311.856	380.522
38231	7374	3	0	792.556	384.856	381.339
38251	7374	1	0	792.556	384.856	410.354
38252	7374	3	1	112.556	86.8561	411.388
38282	7374	1	1	112.556	86.8561	507.88
38283	7374	3	1	211.556	361.856	509.215
38178	7375	1	0	606.394	32.9882	44.7427
38179	7375	3	0	522.394	113.988	45.6763
38184	7375	1	0	522.394	113.988	50.1124
38185	7375	3	0	517.394	122.988	51.1634
38198	7375	1	0	517.394	122.988	323.74
38199	7375	3	1	145.395	224.988	324.191
38226	7375	1	1	145.395	224.988	377.82
38227	7375	3	0	600.394	161.988	378.787
38255	7375	1	0	600.394	161.988	419.426
38256	7375	3	1	70.3945	368.988	420.526
38286	7375	1	1	70.3945	368.988	511.817
38287	7375	3	1	240.395	50.9882	513.251
38172	7376	1	0	577.455	388.107	27.5325
38173	7376	3	0	615.455	420.107	28.6664
38186	7376	1	0	615.455	420.107	280.348
38187	7376	3	0	669.455	29.1065	283.366
38188	7376	1	0	669.455	29.1065	309.632
38189	7376	2	0	857.455	36.1065	310.916
38190	7376	3	0	820.505	69.3277	310.982
38191	7376	1	0	820.505	69.3277	313.167
38192	7376	3	0	817.505	36.3277	313.684
38240	7376	1	0	817.505	36.3277	387.992
38241	7376	2	0	816.505	5.3277	388.526
38242	7376	3	0	808.571	15.8541	388.543
38267	7376	1	0	808.571	15.8541	472.524
38268	7376	2	1	192.571	240.854	474.458
38269	7376	3	0	499.888	223.837	474.809
38270	7376	1	0	499.888	223.837	475.693
38271	7376	3	0	749.888	53.8366	476.577
38164	7377	1	0	747.423	360.591	13.8083
38165	7377	3	0	771.423	458.591	14.7258
38208	7377	1	0	771.423	458.591	329.527
38209	7377	3	1	245.423	401.591	330.544
38232	7377	1	1	245.423	401.591	381.939
38233	7377	3	0	634.423	312.591	382.672
38245	7377	1	0	634.423	312.591	400.199
38246	7377	3	1	335.423	235.591	400.899
38274	7377	1	1	335.423	235.591	497.156
38275	7377	3	1	375.423	327.591	498.474
38176	7378	1	0	666.833	205.637	31.1513
38177	7378	3	0	666.833	292.637	32.2185
38195	7378	1	0	666.833	292.637	322.423
38196	7378	2	0	603.833	-0.363281	323.173
38197	7378	3	0	607.494	11.3261	323.19
38263	7378	1	0	607.494	11.3261	468.855
38264	7378	3	1	313.494	128.326	470.656
38278	7378	1	1	313.494	128.326	502.677
38279	7378	3	1	223.494	239.326	503.394
38284	7378	1	1	223.494	239.326	509.898
38285	7378	3	1	258.494	253.326	511.149
38180	7379	1	0	664.559	31.8048	46.3773
38181	7379	3	0	679.559	185.805	47.4107
38200	7379	1	0	679.559	185.805	324.974
38201	7379	3	1	244.559	268.805	325.424
38234	7379	1	1	244.559	268.805	383.273
38235	7379	3	0	801.559	188.805	384.124
38257	7379	1	0	801.559	188.805	422.978
38258	7379	3	1	86.5591	264.805	425.446
38288	7379	1	1	86.5591	264.805	513.901
38289	7379	3	1	130.559	274.805	514.685
38166	7380	1	0	672.293	413.07	15.326
38167	7380	3	0	768.293	371.07	16.4933
38193	7380	1	0	768.293	371.07	316.586
38194	7380	3	0	729.293	53.0699	317.87
38238	7380	1	0	729.293	53.0699	387.142
38239	7380	3	0	727.293	20.0699	387.575
38265	7380	1	0	727.293	20.0699	471.34
38266	7380	3	1	329.293	28.0699	471.957
38280	7380	1	1	329.293	28.0699	503.894
38281	7380	3	1	394.293	127.07	505.062
38170	7381	1	0	541.054	428.367	25.7482
38171	7381	3	0	517.054	436.367	27.0989
38206	7381	1	0	517.054	436.367	328.443
38207	7381	3	1	321.054	158.367	328.893
38236	7381	1	1	321.054	158.367	384.691
38237	7381	3	0	509.054	142.367	385.925
38243	7381	1	0	509.054	142.367	393.629
38244	7381	3	1	311.054	364.367	395.03
38272	7381	1	1	311.054	364.367	485.415
38273	7381	3	1	372.054	424.367	486.399
38158	7382	1	0	573.548	277.464	8.45483
38159	7382	3	0	831.548	250.464	9.63885
38162	7382	1	0	831.548	250.464	12.1572
38163	7382	3	0	846.548	364.464	13.1744
38214	7382	1	0	846.548	364.464	333.746
38215	7382	2	1	289.548	294.464	334.296
38216	7382	3	0	495.676	259.875	334.546
38217	7382	1	0	495.676	259.875	335.23
38218	7382	3	0	591.676	274.875	337.681
38219	7382	1	0	591.676	274.875	372.884
38220	7382	2	1	338.676	293.875	373.367
38221	7382	3	0	501.605	262.81	373.584
38249	7382	1	0	501.605	262.81	407.719
38250	7382	3	1	206.605	255.81	408.47
38259	7382	1	1	206.605	255.81	462.018
38260	7382	3	0	763.605	268.81	462.885
38292	7382	1	0	763.605	268.81	543.205
38293	7382	3	0	798.605	364.81	543.689
