26475	5928	1	0	261.673	168.029	57.7421
26476	5928	3	0	261.673	168.029	58.3587
29944	6513	1	0	735.018	249.98	9.08844
29945	6513	3	0	727.018	340.98	9.98865
29954	6513	1	0	727.018	340.98	17.6923
29955	6513	3	0	687.018	406.98	18.6593
29958	6513	1	0	687.018	406.98	19.7766
29959	6513	3	0	664.018	356.98	20.0267
29964	6513	1	0	664.018	356.98	45.3239
29965	6513	3	0	516.018	151.98	45.8908
29970	6514	1	0	814.146	439.152	48.5922
29971	6514	3	0	681.146	325.152	49.0756
29997	6514	1	0	681.146	325.152	180.597
29998	6514	3	1	184.145	291.152	181.247
30009	6514	1	1	184.145	291.152	193.421
30010	6514	3	1	295.146	335.152	193.772
30019	6514	1	1	295.146	335.152	207.013
30020	6514	3	1	304.146	382.152	207.563
30021	6514	1	1	304.146	382.152	231.926
30022	6514	3	0	673.146	369.152	232.309
30043	6514	1	0	673.146	369.152	288.539
30044	6514	3	0	710.146	356.152	289.873
30047	6514	1	0	710.146	356.152	291.908
30048	6514	3	0	707.146	368.152	292.208
30053	6514	1	0	707.146	368.152	303.081
30054	6514	3	1	368.146	262.152	304.682
30065	6514	1	1	368.146	262.152	317.405
30066	6514	3	0	513.146	349.152	317.722
29946	6515	1	0	653.727	224.833	12.1733
29947	6515	3	0	668.727	169.833	12.74
29966	6515	1	0	668.727	169.833	46.2243
29967	6515	3	0	536.727	35.8333	47.1915
30051	6515	1	0	536.727	35.8333	296.227
30052	6515	3	1	351.727	362.833	297.595
29972	6516	1	0	813.224	329.134	49.4425
29973	6516	3	0	663.224	149.134	49.9928
29980	6516	1	0	663.224	149.134	82.6597
29981	6516	3	0	663.224	149.134	82.7429
29984	6516	1	0	663.224	149.134	102.237
29985	6516	2	1	362.224	275.134	102.871
29986	6516	3	1	353.815	272.364	102.888
30004	6516	1	1	353.815	272.364	190.67
30005	6516	3	1	342.815	259.364	191.087
30006	6516	1	1	342.815	259.364	191.971
30007	6516	2	1	362.815	269.364	192.321
30008	6516	3	1	354.243	266.839	192.338
30025	6516	1	1	354.243	266.839	233.693
30026	6516	3	0	645.244	92.8389	234.41
30032	6516	1	0	645.244	92.8389	238.045
30033	6516	3	1	121.243	214.839	238.596
30036	6516	1	1	121.243	214.839	284.688
30037	6516	2	0	602.244	446.839	284.955
30038	6516	3	0	608.11	424.612	284.988
30045	6516	1	0	608.11	424.612	290.49
30046	6516	3	0	557.11	426.612	290.857
30055	6516	1	0	557.11	426.612	306.216
30056	6516	2	1	93.1102	172.612	307.583
30057	6516	3	0	496.244	205.473	307.983
30058	6516	1	0	496.244	205.473	309.051
30059	6516	3	0	580.244	305.473	309.418
30062	6516	1	0	580.244	305.473	316.038
30063	6516	2	1	215.244	133.473	316.521
30064	6516	3	0	493.734	186.751	316.838
30067	6516	1	0	493.734	186.751	318.356
30068	6516	3	1	243.734	258.751	319.906
29956	6517	1	0	575.01	293.16	19.2098
29957	6517	3	0	527.01	281.16	19.5097
29960	6517	1	0	527.01	281.16	43.1061
29961	6517	3	0	530.01	396.16	43.4398
29989	6517	1	0	530.01	396.16	135.289
29990	6517	2	0	482.01	411.16	137.557
29991	6517	3	0	498.346	391.147	137.59
29994	6517	1	0	498.346	391.147	175.661
29995	6517	2	0	477.346	403.147	179.513
29996	6517	3	0	494.137	383.917	179.546
30030	6517	1	0	494.137	383.917	235.594
30031	6517	3	1	189.137	376.917	235.827
30039	6517	1	1	189.137	376.917	285.555
30040	6517	3	0	791.137	27.9166	286.238
29978	6518	1	0	791.836	13.2828	52.5613
29979	6518	3	0	813.836	208.283	53.3283
29982	6518	1	0	813.836	208.283	88.346
29983	6518	3	1	337.836	163.283	89.3629
30002	6518	1	1	337.836	163.283	189.936
30003	6518	3	1	365.836	173.283	190.37
30027	6518	1	1	365.836	173.283	234.844
30028	6518	2	0	883.836	71.2828	235.21
30029	6518	3	0	843.967	99.9203	235.277
30034	6518	1	0	843.967	99.9203	240.898
30035	6518	3	1	163.967	90.9203	243.032
30041	6518	1	1	163.967	90.9203	286.822
30042	6518	3	0	645.967	114.92	287.656
30049	6518	1	0	645.967	114.92	295.01
30050	6518	3	1	238.967	373.92	295.544
29942	6519	1	0	621.794	304.81	0.983704
29943	6519	3	0	792.794	145.81	2.08453
29948	6519	1	0	792.794	145.81	13.207
29949	6519	3	0	789.794	155.81	13.557
29974	6519	1	0	789.794	155.81	50.5268
29975	6519	3	0	791.794	411.81	51.0105
29976	6520	1	0	858.559	87.65	51.6108
29977	6520	3	0	843.559	321.65	52.0443
29987	6520	1	0	843.559	321.65	132.788
29988	6520	3	0	819.559	321.65	132.938
30013	6520	1	0	819.559	321.65	199.591
30014	6520	2	0	474.559	313.65	202.977
30015	6520	3	0	495.419	306.957	203.01
30016	6520	1	0	495.419	306.957	203.494
30017	6520	2	0	485.419	279.957	204.861
30018	6520	3	0	495.595	278.207	204.878
29952	6521	1	0	542.777	200.509	15.2909
29953	6521	3	0	542.777	182.509	15.6576
29962	6521	1	0	542.777	182.509	44.2069
29963	6521	3	0	518.777	314.509	44.9238
30011	6521	1	0	518.777	314.509	197.29
30012	6521	3	0	769.777	256.509	198.407
30060	6521	1	0	769.777	256.509	310.085
30061	6521	3	0	673.777	135.509	312.103
29950	6522	1	0	662.934	80.3673	14.2903
29951	6522	3	0	639.934	75.3673	14.7407
29968	6522	1	0	639.934	75.3673	47.5583
29969	6522	3	0	708.934	454.367	48.0585
29992	6522	1	0	708.934	454.367	149.73
29993	6522	3	1	245.934	405.367	150.297
29999	6522	1	1	245.934	405.367	188.101
30000	6522	2	1	406.934	384.367	188.952
30001	6522	3	1	397.297	377.203	188.968
30023	6522	1	1	397.297	377.203	232.976
30024	6522	3	0	705.297	277.203	233.343
30069	6522	1	0	705.297	277.203	325.593
30070	6522	3	1	269.297	97.2029	326.343
32737	6793	1	0	808.69	9.84418	17.443
32738	6793	3	1	148.69	83.8442	20.5782
32795	6793	1	1	148.69	83.8442	160.554
32796	6793	2	1	22.6899	158.844	161.538
32797	6793	3	1	31.5867	162.301	161.554
32756	6794	1	0	738.003	385.889	58.8471
32757	6794	3	1	292.003	282.889	59.1472
32779	6794	1	1	292.003	282.889	151.265
32780	6794	2	1	375.003	292.889	151.632
32781	6794	3	1	366.059	289.424	151.648
32782	6794	1	1	366.059	289.424	151.882
32783	6794	3	0	552.059	283.424	152.249
32784	6794	1	0	552.059	283.424	152.583
32785	6794	3	1	205.059	268.424	153.15
32793	6794	1	1	205.059	268.424	159.387
32794	6794	3	1	57.0589	280.424	159.937
32842	6794	1	1	57.0589	280.424	194.706
32843	6794	3	0	761.059	230.424	195.023
32873	6794	1	0	761.059	230.424	294.445
32874	6794	3	1	225.059	244.424	295.296
32735	6795	1	0	648.923	9.25638	13.8075
32736	6795	3	1	331.923	247.256	15.7587
32754	6795	1	1	331.923	247.256	58.2136
32755	6795	3	0	557.923	250.256	58.3636
32758	6795	1	0	557.923	250.256	64.5007
32759	6795	3	0	650.923	358.256	64.8342
32772	6795	1	0	650.923	358.256	124.283
32773	6795	2	1	101.923	244.256	125.15
32774	6795	3	0	496.269	223.309	125.55
32775	6795	1	0	496.269	223.309	127.885
32776	6795	3	0	759.269	332.31	128.469
32777	6795	1	0	759.269	332.31	149.13
32778	6795	3	0	731.269	313.31	149.231
32789	6795	1	0	731.269	313.31	154.767
32790	6795	3	1	333.269	387.31	155.217
32791	6795	1	1	333.269	387.31	155.801
32792	6795	3	1	58.2691	414.31	156.935
32727	6796	1	0	726.483	320.283	2.15137
32728	6796	3	0	580.483	190.283	2.71826
32729	6796	1	0	580.483	190.283	3.15198
32730	6796	3	0	607.483	207.283	4.01917
32733	6796	1	0	607.483	207.283	11.3062
32734	6796	3	1	295.483	376.283	13.0239
32745	6796	1	1	295.483	376.283	52.9608
32746	6796	3	0	722.483	199.283	53.1772
32747	6796	1	0	722.483	199.283	54.0616
32748	6796	2	1	148.483	409.283	54.345
32749	6796	3	1	150.011	399.083	54.3617
32786	6796	1	1	150.011	399.083	153.833
32787	6796	2	0	769.011	429.083	154.4
32788	6796	3	0	751.956	397.278	154.45
32798	6796	1	0	751.956	397.278	162.538
32799	6796	3	0	617.956	352.278	163.305
32831	6796	1	0	617.956	352.278	190.454
32832	6796	2	1	225.956	311.278	190.87
32833	6796	3	0	497.714	243.757	191.204
32836	6796	1	0	497.714	243.757	192.354
32837	6796	2	1	256.714	266.757	192.588
32838	6796	3	0	501.348	228.948	192.905
32839	6796	1	0	501.348	228.948	193.222
32840	6796	2	1	293.348	246.948	194.239
32841	6796	3	0	500.583	223.153	194.522
32844	6796	1	0	500.583	223.153	195.306
32845	6796	3	1	249.583	250.153	195.523
32871	6796	1	1	249.583	250.153	293.262
32872	6796	3	0	506.583	404.153	293.961
32760	6797	1	0	523.047	7.63901	67.3524
32761	6797	3	1	319.047	178.639	71.5715
32766	6797	1	1	319.047	178.639	80.4757
32767	6797	2	0	893.047	124.639	80.6423
32768	6797	3	0	862.612	140.585	80.6924
32802	6797	1	0	862.612	140.585	165.773
32803	6797	3	1	210.612	287.585	168.224
32834	6797	1	1	210.612	287.585	191.837
32835	6797	3	0	659.612	360.585	192.004
32875	6797	1	0	659.612	360.585	297.046
32876	6797	3	1	391.612	336.585	298.947
32890	6797	1	1	391.612	336.585	309.553
32891	6797	3	0	524.612	326.585	309.77
32804	6798	1	0	806.414	202.801	170.576
32805	6798	3	1	386.414	235.801	173.077
32821	6798	1	1	386.414	235.801	185.635
32822	6798	3	0	547.414	211.801	185.818
32853	6798	1	0	547.414	211.801	205.512
32854	6798	3	0	588.414	208.801	205.712
32877	6798	1	0	588.414	208.801	299.798
32878	6798	3	1	228.414	359.801	300.815
32895	6798	1	1	228.414	359.801	311.237
32896	6798	3	0	857.414	359.801	311.504
32806	6799	1	0	525.962	179.351	174.478
32807	6799	3	0	514.962	143.351	175.345
32813	6799	1	0	514.962	143.351	178.597
32814	6799	3	1	272.962	122.351	178.964
32829	6799	1	1	272.962	122.351	189.736
32830	6799	3	0	618.962	105.351	189.97
32846	6799	1	0	618.962	105.351	199.392
32847	6799	3	1	321.962	114.351	199.708
32851	6799	1	1	321.962	114.351	204.561
32852	6799	3	0	734.962	144.351	204.811
32863	6799	1	0	734.962	144.351	220.602
32864	6799	3	1	303.962	141.351	220.852
32865	6799	1	1	303.962	141.351	222.72
32866	6799	3	0	674.962	167.351	223.104
32879	6799	1	0	674.962	167.351	301.499
32880	6799	3	0	788.962	149.351	303.45
32725	6800	1	0	788.326	415.363	1.50092
32726	6800	3	0	542.326	391.363	1.80133
32800	6800	1	0	542.326	391.363	164.272
32801	6800	3	0	535.326	361.363	164.856
32808	6800	1	0	535.326	361.363	175.845
32809	6800	2	0	472.326	326.363	176.629
32810	6800	3	0	500.218	311.705	176.679
32819	6800	1	0	500.218	311.705	182.433
32820	6800	3	0	544.218	310.705	183.25
32881	6800	1	0	544.218	310.705	303.8
32882	6800	3	0	536.218	243.705	304.551
32888	6800	1	0	536.218	243.705	307.485
32889	6800	3	0	549.218	225.705	309.136
32892	6800	1	0	549.218	225.705	310.07
32893	6800	2	1	394.218	186.705	310.487
32894	6800	3	0	495.233	200.47	310.637
32897	6800	1	0	495.233	200.47	311.821
32898	6800	2	1	371.233	168.47	312.638
32899	6800	3	0	498.968	192.393	312.822
32731	6801	1	0	738.181	178.198	4.9696
32732	6801	3	0	738.181	166.198	5.46991
32741	6801	1	0	738.181	166.198	33.7851
32742	6801	3	1	401.181	169.198	35.5196
32743	6801	1	1	401.181	169.198	39.1379
32744	6801	3	1	401.181	169.198	39.2879
32750	6801	1	1	401.181	169.198	55.1454
32751	6801	3	0	621.181	241.198	55.3455
32764	6801	1	0	621.181	241.198	76.7908
32765	6801	3	0	592.181	262.198	78.4915
32811	6801	1	0	592.181	262.198	177.38
32812	6801	3	0	607.181	208.198	177.98
32817	6801	1	0	607.181	208.198	180.899
32818	6801	3	1	395.181	200.198	181.816
32823	6801	1	1	395.181	200.198	186.302
32824	6801	3	0	646.181	177.198	186.452
32848	6801	1	0	646.181	177.198	203.611
32849	6801	2	1	375.181	222.198	203.961
32850	6801	3	0	500.949	231.371	204.128
32855	6801	1	0	500.949	231.371	207.462
32856	6801	3	1	388.949	195.371	207.645
32861	6801	1	1	388.949	195.371	220.052
32862	6801	3	0	585.949	164.371	220.235
32867	6801	1	0	585.949	164.371	223.904
32868	6801	3	1	178.949	150.371	224.171
32883	6801	1	1	178.949	150.371	305.768
32884	6801	3	0	532.949	177.371	306.018
32739	6802	1	0	781.72	315.294	32.001
32740	6802	3	1	407.72	116.294	33.1683
32752	6802	1	1	407.72	116.294	57.0298
32753	6802	3	0	755.72	148.294	57.3466
32762	6802	1	0	755.72	148.294	72.4719
32763	6802	3	1	262.72	39.2941	75.1398
32769	6802	1	1	262.72	39.2941	81.4929
32770	6802	2	0	451.72	83.2941	81.6597
32771	6802	3	0	495.646	113.307	81.7264
32815	6802	1	0	495.646	113.307	179.865
32816	6802	3	1	203.646	115.307	180.182
32825	6802	1	1	203.646	115.307	188.102
32826	6802	3	1	400.646	103.307	188.286
32827	6802	1	1	400.646	103.307	189.069
32828	6802	3	0	604.646	80.3071	189.186
32857	6802	1	0	604.646	80.3071	208.162
32858	6802	3	1	284.646	80.3071	208.379
32859	6802	1	1	284.646	80.3071	219.185
32860	6802	3	0	553.646	93.3071	219.385
32869	6802	1	0	553.646	93.3071	224.755
32870	6802	3	1	231.646	99.3071	224.972
32885	6802	1	1	231.646	99.3071	306.818
32886	6802	2	0	925.646	67.3071	307.135
32887	6802	3	0	881.59	100.284	307.202
36063	7123	1	0	698.29	328.948	52.4427
36064	7123	3	0	686.29	216.949	53.8934
36030	7124	1	0	677.937	349.341	3.26862
36031	7124	3	0	798.937	334.341	3.91907
36098	7124	1	0	798.937	334.341	183.013
36099	7124	3	1	181.937	112.34	185.314
36100	7124	1	1	181.937	112.34	185.598
36101	7124	3	0	651.937	158.34	186.032
36124	7124	1	0	651.937	158.34	428.615
36125	7124	3	1	97.9367	248.34	430.349
36136	7124	1	1	97.9367	248.34	442.289
36137	7124	3	0	693.937	170.34	442.722
36144	7124	1	0	693.937	170.34	750.344
36145	7124	3	0	704.937	144.34	750.594
36081	7125	1	0	603.238	427.603	116.676
36082	7125	3	0	645.238	430.603	117.009
36122	7125	1	0	645.238	430.603	427.214
36123	7125	3	0	716.238	362.603	428.115
36036	7126	1	0	696.829	88.551	6.08667
36037	7126	3	0	696.829	88.551	6.20337
36038	7126	1	0	696.829	88.551	6.35346
36039	7126	1	0	717.829	90.551	6.65363
36040	7126	3	0	717.829	90.551	6.65363
36041	7126	1	0	717.829	90.551	7.52075
36042	7126	3	0	793.829	66.551	7.78766
36050	7127	1	0	543.378	421.328	20.7109
36051	7127	3	0	543.378	421.328	20.8275
36052	7127	1	0	543.378	421.328	20.9276
36053	7127	1	1	400.378	432.328	21.7615
36054	7127	3	1	400.378	432.328	21.7615
36079	7127	1	1	400.378	432.328	115.809
36080	7127	3	0	711.378	432.328	116.326
36096	7127	1	0	711.378	432.328	179.562
36097	7127	3	1	400.378	130.328	181.429
36106	7127	1	1	400.378	130.328	193.853
36107	7127	3	1	400.378	135.328	194.77
36129	7127	1	1	400.378	135.328	433.867
36130	7127	3	0	567.378	153.328	434.051
36148	7127	1	0	567.378	153.328	751.578
36149	7127	3	1	362.378	155.328	751.811
36028	7128	1	0	702.311	379.308	2.48492
36029	7128	3	0	863.311	424.308	2.78503
36055	7129	1	0	697.412	198.35	24.0626
36056	7129	3	0	659.412	201.35	25.08
36059	7129	1	0	659.412	201.35	32.3165
36060	7129	3	1	351.413	185.35	36.9857
36073	7129	1	1	351.413	185.35	111.89
36074	7129	3	0	581.412	137.35	112.44
36085	7129	1	0	581.412	137.35	120.961
36086	7129	2	1	351.413	430.35	122.679
36087	7129	3	1	343.34	419.698	122.696
36131	7129	1	1	343.34	419.698	434.569
36132	7129	2	0	920.339	274.698	435.218
36133	7129	3	0	824.012	253.159	435.368
36150	7129	1	0	824.012	253.159	756.448
36151	7129	3	1	180.012	48.1588	757.148
36032	7130	1	0	757.839	225.611	4.26917
36033	7130	3	0	819.839	218.611	4.71948
36057	7130	1	0	819.839	218.611	25.6133
36058	7130	3	1	351.839	296.612	31.6995
36069	7130	1	1	351.839	296.612	109.489
36070	7130	3	0	503.839	266.612	110.006
36071	7130	1	0	503.839	266.612	111.323
36072	7130	3	0	503.839	239.611	111.573
36088	7130	1	0	503.839	239.611	123.913
36089	7130	3	0	518.839	173.611	124.347
36090	7130	1	0	518.839	173.611	124.663
36091	7130	3	1	344.839	318.612	126.098
36116	7130	1	1	344.839	318.612	422.945
36117	7130	3	0	529.839	397.612	423.212
36142	7130	1	0	529.839	397.612	746.508
36143	7130	3	1	325.839	291.612	746.808
36023	7131	1	0	652.983	282.485	1.11737
36024	7131	3	0	517.983	238.485	1.25073
36065	7131	1	0	517.983	238.485	54.2604
36066	7131	3	1	197.983	238.485	56.2614
36067	7131	1	1	197.983	238.485	108.338
36068	7131	3	0	542.983	294.485	109.272
36092	7131	1	0	542.983	294.485	128.5
36093	7131	3	0	539.983	253.485	128.95
36104	7131	1	0	539.983	253.485	189.968
36105	7131	3	1	222.983	77.4851	192.386
36134	7131	1	1	222.983	77.4851	437.987
36135	7131	3	0	545.983	50.4851	438.253
36146	7131	1	0	545.983	50.4851	750.994
36147	7131	3	0	545.983	38.4851	751.228
36154	7131	1	0	545.983	38.4851	763.535
36155	7131	3	1	147.983	356.485	764.586
36025	7132	1	0	741.728	233.35	1.68427
36026	7132	2	0	726.728	449.35	1.98456
36027	7132	3	0	720.191	426.601	2.01794
36043	7132	1	0	720.191	426.601	13.0239
36044	7132	2	0	708.191	428.601	14.1243
36045	7132	3	0	705.741	417.86	14.1412
36046	7132	1	0	705.741	417.86	14.5247
36047	7132	3	0	678.741	408.86	15.3749
36048	7132	1	0	678.741	408.86	15.6751
36049	7132	3	0	692.741	421.86	17.176
36061	7132	1	0	692.741	421.86	47.3573
36062	7132	3	1	261.741	398.86	48.608
36075	7132	1	1	261.741	398.86	113.274
36076	7132	3	0	546.741	406.86	113.774
36077	7132	1	0	546.741	406.86	115.042
36078	7132	3	0	525.741	406.86	115.242
36094	7132	1	0	525.741	406.86	156.732
36095	7132	3	1	342.741	211.86	161.885
36110	7132	1	1	342.741	211.86	420.911
36111	7132	2	0	433.741	294.86	421.211
36112	7132	3	0	493.664	274.074	421.311
36120	7132	1	0	493.664	274.074	425.263
36121	7132	3	0	598.664	277.074	425.98
36140	7132	1	0	598.664	277.074	745.741
36141	7132	3	1	74.6643	216.074	746.007
36083	7133	1	0	575.785	48.5201	117.776
36084	7133	3	0	551.785	27.5201	118.66
36102	7133	1	0	551.785	27.5201	186.399
36103	7133	3	0	604.785	39.5201	189.534
36108	7133	1	0	604.785	39.5201	419.544
36109	7133	3	0	532.785	223.52	420.711
36113	7133	1	0	532.785	223.52	421.778
36114	7133	2	1	161.785	217.52	422.412
36115	7133	3	0	501.275	211.179	422.795
36118	7133	1	0	501.275	211.179	423.479
36119	7133	3	1	289.275	267.179	423.829
36126	7133	1	1	289.275	267.179	433.084
36127	7133	2	0	491.275	276.179	433.267
36128	7133	3	0	499.302	272.787	433.284
36138	7133	1	0	499.302	272.787	745.074
36139	7133	3	1	187.302	296.787	745.357
36152	7133	1	1	187.302	296.787	762.251
36153	7133	3	0	525.302	331.787	762.651
36034	7134	1	0	867.602	147.957	5.5199
36035	7134	3	0	868.602	70.9569	5.75323
37371	7275	1	0	764.421	467.202	16.2094
37372	7275	3	1	334.421	369.202	17.7601
37418	7275	1	1	334.421	369.202	103.574
37419	7275	3	0	822.421	442.202	103.808
37438	7275	1	0	822.421	442.202	115.464
37439	7275	3	1	299.421	123.202	116.031
37362	7276	1	0	566.381	52.7613	6.08691
37363	7276	3	0	662.381	179.761	6.63721
37407	7276	1	0	662.381	179.761	62.8833
37408	7276	3	0	589.381	179.761	63.6505
37430	7276	1	0	589.381	179.761	108.927
37431	7276	3	0	568.381	183.761	109.611
37432	7276	1	0	568.381	183.761	110.011
37433	7276	3	0	703.381	151.761	110.178
37358	7277	1	0	532.557	24.182	3.10156
37359	7277	3	0	763.557	342.182	4.41919
37409	7277	1	0	763.557	342.182	64.0673
37410	7277	3	0	747.557	258.182	65.0512
37434	7277	1	0	747.557	258.182	110.629
37435	7277	3	1	281.557	377.182	111.296
37468	7277	1	1	281.557	377.182	206.366
37469	7277	3	0	541.557	376.182	207.283
37356	7278	1	0	640.237	327.879	2.13458
37357	7278	3	0	658.237	410.879	2.48456
37373	7278	1	0	658.237	410.879	18.5439
37374	7278	3	1	371.237	228.879	19.2612
37424	7278	1	1	371.237	228.879	106.343
37425	7278	3	0	511.237	284.879	106.526
37440	7278	1	0	511.237	284.879	116.981
37441	7278	3	1	153.237	243.879	117.365
37360	7279	1	0	583.982	178.023	5.23651
37361	7279	3	0	539.982	296.023	5.60333
37377	7279	1	0	539.982	296.023	36.5529
37378	7279	3	1	285.982	284.023	39.4044
37422	7279	1	1	285.982	284.023	105.226
37423	7279	3	0	645.982	439.023	105.726
37442	7279	1	0	645.982	439.023	120.267
37443	7279	2	1	411.982	442.023	121.084
37444	7279	3	1	392.161	421.918	121.117
37448	7279	1	1	392.161	421.918	126.42
37449	7279	3	0	547.161	418.918	126.637
37452	7279	1	0	547.161	418.918	131.356
37453	7279	3	0	585.161	382.918	131.856
37454	7279	1	0	585.161	382.918	132.54
37455	7279	3	0	624.161	372.918	133.024
37463	7279	1	0	624.161	372.918	139.127
37464	7279	2	0	486.161	286.918	139.811
37465	7279	3	0	495.843	284.384	139.827
37474	7279	1	0	495.843	284.384	210.651
37475	7279	3	0	657.843	238.384	213.97
37478	7279	1	0	657.843	238.384	215.804
37479	7279	3	1	388.843	337.384	217.688
37364	7280	1	0	811.396	105.904	7.65466
37365	7280	3	0	813.396	54.904	8.00494
37366	7280	1	0	813.396	54.904	10.4395
37367	7280	3	0	813.396	54.904	11.3236
37381	7280	1	0	813.396	54.904	48.7263
37382	7280	3	0	626.396	89.904	49.5935
37390	7280	1	0	626.396	89.904	53.8458
37391	7280	3	0	621.396	89.904	54.0793
37394	7280	1	0	621.396	89.904	55.5467
37395	7280	3	0	572.396	50.904	57.6144
37402	7280	1	0	572.396	50.904	60.7156
37403	7280	2	0	492.397	83.904	61.5161
37404	7280	3	0	501.018	90.7743	61.5328
37476	7280	1	0	501.018	90.7743	214.403
37477	7280	3	0	523.018	87.7743	215.437
37379	7281	1	0	690.69	7.78091	44.3238
37380	7281	3	1	393.69	157.781	46.8418
37387	7281	1	1	393.69	157.781	52.962
37388	7281	2	0	488.69	164.781	53.2955
37389	7281	3	0	498.536	168.646	53.3121
37392	7281	1	0	498.536	168.646	54.6129
37393	7281	3	0	544.536	181.646	55.28
37396	7281	1	0	544.536	181.646	57.9478
37397	7281	3	1	351.536	128.646	58.2313
37400	7281	1	1	351.536	128.646	60.1821
37401	7281	3	0	512.536	181.646	60.382
37405	7281	1	0	512.536	181.646	62.0329
37406	7281	3	0	557.536	185.646	62.6332
37411	7281	1	0	557.536	185.646	65.6351
37412	7281	3	1	375.536	105.646	65.9185
37426	7281	1	1	375.536	105.646	107.093
37427	7281	3	0	529.536	218.646	107.326
37458	7281	1	0	529.536	218.646	137.159
37459	7281	2	0	484.536	220.646	137.543
37460	7281	3	0	494.599	221.715	137.56
37466	7281	1	0	494.599	221.715	140.345
37467	7281	3	1	399.599	221.715	140.728
37375	7282	1	0	829.521	198.055	34.0347
37376	7282	3	1	389.521	285.055	36.0859
37420	7282	1	1	389.521	285.055	104.459
37421	7282	3	0	631.521	347.055	104.642
37445	7282	1	0	631.521	347.055	125.086
37446	7282	2	1	357.521	367.055	126.053
37447	7282	3	0	497.258	311.546	126.236
37450	7282	1	0	497.258	311.546	127.004
37451	7282	3	1	369.258	431.546	127.504
37368	7283	1	0	583.557	28.3785	11.991
37369	7283	2	1	356.557	456.379	13.4915
37370	7283	3	1	348.672	444.871	13.5081
37415	7283	1	1	348.672	444.871	102.79
37416	7283	2	0	519.672	450.871	102.991
37417	7283	3	0	527.081	439.673	103.007
37436	7283	1	0	527.081	439.673	113.063
37437	7283	3	1	352.081	260.673	113.597
37456	7283	1	1	352.081	260.673	136.426
37457	7283	3	0	618.081	259.673	136.709
37470	7283	1	0	618.081	259.673	207.683
37471	7283	3	1	302.081	322.673	208.033
37472	7283	1	1	302.081	322.673	208.734
37473	7283	3	1	234.081	355.673	209.184
37354	7284	1	0	582.231	316.158	1.33392
37355	7284	3	0	561.231	403.158	1.71753
37383	7284	1	0	561.231	403.158	50.2438
37384	7284	3	0	561.231	403.158	50.5272
37385	7284	1	0	561.231	403.158	51.1943
37386	7284	3	0	526.231	288.158	52.5118
37398	7284	1	0	526.231	288.158	58.6146
37399	7284	3	0	550.231	310.158	59.6486
37413	7284	1	0	550.231	310.158	66.552
37414	7284	3	1	226.231	43.1579	67.4692
37428	7284	1	1	226.231	43.1579	107.96
37429	7284	3	0	531.231	365.158	108.427
37461	7284	1	0	531.231	365.158	137.86
37462	7284	3	1	305.231	265.158	138.16
38665	7419	1	0	762.143	373.918	52.0446
38666	7419	3	0	750.143	362.918	52.4116
38667	7419	1	0	750.143	362.918	52.9452
38668	7419	3	0	730.143	353.918	53.3287
38669	7419	1	0	730.143	353.918	54.6961
38670	7419	3	1	358.143	109.919	55.9969
38648	7420	1	0	689.082	334.429	25.7646
38649	7420	3	1	393.082	402.429	27.032
38643	7421	1	0	529.687	70.0378	21.1783
38644	7421	2	1	399.687	499.038	22.2623
38645	7421	3	1	381.418	473.701	22.2957
38659	7423	1	0	570.338	320.987	39.7387
