34242	6876	1	0	260.253	19.1633	10.5051
34243	6876	3	1	719.253	44.1633	11.2722
34246	6881	1	0	84.3239	338.541	16.1083
34247	6881	3	1	819.324	365.541	16.8088
34244	6882	1	0	202.197	387.232	13.7737
34245	6882	3	1	534.197	400.232	14.5574
35247	6991	1	0	648.151	42.3211	7.38794
35248	6991	2	0	493.151	161.321	7.85504
35249	6991	3	0	502.165	164.691	7.8717
35274	6991	1	0	502.165	164.691	96.1541
35275	6991	3	1	65.1651	111.691	96.988
35324	6991	1	1	65.1651	111.691	527.854
35325	6991	3	0	675.165	408.691	528.872
35256	6992	1	0	761.103	75.1531	10.8397
35257	6992	3	0	761.103	75.1531	10.9397
35258	6992	1	0	761.103	75.1531	11.1397
35259	6992	3	0	589.103	14.1531	11.7233
35278	6992	1	0	589.103	14.1531	110.579
35279	6992	2	1	231.103	77.1531	111.646
35280	6992	3	0	495.574	166.398	111.946
35281	6992	1	0	495.574	166.398	112.663
35282	6992	2	1	264.574	73.3983	115.064
35283	6992	3	0	500.435	161.75	115.348
35243	6993	1	0	617.492	172.848	6.10376
35244	6993	3	0	527.492	324.848	6.52075
35245	6993	1	0	527.492	324.848	6.83777
35246	6993	3	0	549.492	312.848	7.08765
35286	6993	1	0	549.492	312.848	121.535
35287	6993	2	1	303.492	112.848	122.168
35288	6993	3	0	499.104	178.336	122.401
35291	6993	1	0	499.104	178.336	163.876
35292	6993	3	0	678.104	261.336	164.51
35233	6994	1	0	723.526	378.287	2.56818
35234	6994	3	0	709.526	422.287	2.88483
35289	6994	1	0	709.526	422.287	122.952
35290	6994	3	0	557.526	306.287	124.32
35312	6994	1	0	557.526	306.287	495.431
35313	6994	3	0	544.526	286.287	497.999
35239	6995	1	0	557.786	366.793	4.13574
35240	6995	3	0	509.786	437.793	4.70288
35266	6995	1	0	509.786	437.793	74.1583
35267	6995	3	1	72.7858	260.793	74.9089
35305	6995	1	1	72.7858	260.793	492.195
35306	6995	3	0	660.786	218.794	492.612
35316	6995	1	0	660.786	218.794	499.817
35317	6995	3	0	678.786	202.794	503.303
35322	6995	1	0	678.786	202.794	508.757
35323	6995	3	1	224.786	271.793	509.491
35326	6995	1	1	224.786	271.793	529.405
35327	6995	3	0	512.786	359.793	529.889
35332	6995	1	0	512.786	359.793	535.776
35333	6995	3	1	293.786	121.794	537.711
35334	6995	1	1	293.786	121.794	538.695
35335	6995	3	1	281.786	121.794	539.312
35241	6996	1	0	871.648	476.655	5.21985
35242	6996	3	0	863.648	418.655	5.5036
35268	6996	1	0	863.648	418.655	79.2451
35269	6996	3	1	186.648	255.655	79.9454
35303	6996	1	1	186.648	255.655	491.311
35304	6996	3	0	574.648	328.655	491.745
35314	6996	1	0	574.648	328.655	498.466
35315	6996	3	1	86.6481	259.655	499.033
35328	6996	1	1	86.6481	259.655	530.439
35329	6996	3	0	602.648	394.655	530.923
35231	6997	1	0	568.492	350.105	2.00098
35232	6997	3	0	572.492	407.105	2.31811
35262	6997	1	0	572.492	407.105	66.7886
35263	6997	3	1	112.492	379.105	67.9227
35229	6998	1	0	650.098	277.327	1.28394
35230	6998	3	0	756.098	283.327	1.66754
35235	6998	1	0	756.098	283.327	3.06824
35236	6998	3	0	809.098	268.327	3.25165
35264	6998	1	0	809.098	268.327	69.5068
35265	6998	3	1	250.098	376.327	70.7736
35295	6998	1	1	250.098	376.327	481.588
35296	6998	3	0	591.098	380.327	481.989
35299	6998	1	0	591.098	380.327	485.624
35300	6998	3	1	263.098	352.327	486.124
35301	6998	1	1	263.098	352.327	489.56
35302	6998	3	0	574.098	370.327	489.86
35320	6998	1	0	574.098	370.327	505.688
35321	6998	3	1	286.098	358.327	506.088
35254	6999	1	0	739.214	26.0019	9.12213
35255	6999	3	0	611.214	122.002	10.5062
35272	6999	1	0	611.214	122.002	92.4189
35273	6999	3	0	691.214	110.002	94.4865
35293	6999	1	0	691.214	110.002	480.154
35294	6999	3	0	656.214	156.002	481.188
35297	6999	1	0	656.214	156.002	482.372
35298	6999	3	0	688.214	124.002	485.307
35307	6999	1	0	688.214	124.002	492.762
35308	6999	3	1	278.215	359.002	494.03
35309	6999	1	1	278.215	359.002	494.363
35310	6999	2	1	354.215	341.002	494.897
35311	6999	3	1	329.3	321.729	494.947
35318	6999	1	1	329.3	321.729	504.937
35319	6999	3	0	746.3	158.729	505.388
35330	6999	1	0	746.3	158.729	531.256
35331	6999	3	1	65.3004	170.729	534.909
35250	7000	1	0	804.619	40.968	8.18848
35251	7000	3	0	780.619	43.968	8.25513
35252	7000	1	0	780.619	43.968	8.5719
35253	7000	3	0	820.619	146.968	8.95544
35270	7000	1	0	820.619	146.968	83.764
35271	7000	3	1	291.619	194.968	84.3979
35237	7001	1	0	510.517	235.913	3.51849
35238	7001	3	0	670.517	246.913	3.7854
35276	7001	1	0	670.517	246.913	106.293
35277	7001	3	0	792.517	340.913	110.161
35260	7002	1	0	860.771	31.9761	12.3071
35261	7002	3	0	742.771	32.9761	12.8406
35284	7002	1	0	742.771	32.9761	120.268
35285	7002	3	0	607.771	72.9761	121.084
37807	7315	1	0	553.286	230.906	45.2579
37808	7315	3	0	500.286	260.906	45.4746
37817	7315	1	0	500.286	260.906	96.7862
37818	7315	3	1	56.2858	417.906	97.7863
37805	7316	1	0	548.567	107.495	44.4407
37806	7316	3	0	637.567	231.495	44.9412
37798	7317	1	0	568.174	215.407	42.356
37799	7317	2	0	608.174	431.407	42.6895
37800	7317	3	0	612.857	409.947	42.7229
37803	7317	1	0	612.857	409.947	43.7569
37804	7317	3	0	611.857	388.947	43.957
37835	7317	1	0	611.857	388.947	152.532
37836	7317	3	0	695.857	382.947	153.466
37801	7318	1	0	577.764	361.353	43.2399
37802	7318	3	0	522.764	429.353	43.59
37819	7318	1	0	522.764	429.353	99.6874
37820	7318	3	1	214.764	404.353	101.972
37811	7319	1	0	781.02	141.915	46.7588
37812	7319	3	0	545.02	90.9151	47.1923
37825	7319	1	0	545.02	90.9151	136.308
37826	7319	3	1	289.02	254.915	136.809
37796	7320	1	0	595.854	176.506	41.8392
37797	7320	3	0	760.854	220.506	42.1395
37809	7320	1	0	760.854	220.506	45.9914
37810	7320	3	0	825.854	239.506	46.2254
37831	7320	1	0	825.854	239.506	144.996
37832	7320	3	0	797.854	216.506	147.097
37837	7320	1	0	797.854	216.506	155.234
37838	7320	3	0	748.854	115.506	156.952
37823	7321	1	0	778.923	388.789	132.206
37824	7321	3	1	161.923	267.789	132.89
37815	7322	1	0	846.747	31.0902	48.3097
37816	7322	3	0	794.747	75.0901	48.6432
37821	7322	1	0	794.747	75.0901	128.538
37822	7322	3	1	316.747	362.09	129.238
37813	7323	1	0	806.484	93.3009	47.4927
37814	7323	3	0	667.484	82.3009	47.8261
37827	7323	1	0	667.484	82.3009	139.327
37828	7323	3	1	199.484	102.301	140.077
37833	7323	1	1	199.484	102.301	151.699
37834	7323	3	0	538.484	134.301	152.132
37839	7323	1	0	538.484	134.301	157.218
37840	7323	3	1	328.484	123.301	157.885
37829	7324	1	0	841.278	427.959	143.012
37830	7324	3	1	45.2775	297.959	144.079
39838	7518	1	0	552.811	333.125	6.25336
39839	7518	3	0	528.811	341.125	6.5036
39851	7518	1	0	528.811	341.125	9.43829
39852	7518	3	0	543.811	299.125	9.70538
39919	7518	1	0	543.811	299.125	393.991
39920	7518	2	1	272.811	235.125	394.591
39921	7518	3	0	494.233	228.641	394.858
39926	7518	1	0	494.233	228.641	397.426
39927	7518	3	1	330.233	168.641	397.726
39862	7522	1	0	792.95	60.6135	12.8569
39863	7522	3	0	785.95	158.613	13.3904
39882	7522	1	0	785.95	158.613	112.414
39883	7522	3	1	237.95	207.613	113.665
39898	7522	1	1	237.95	207.613	279.444
39899	7522	2	0	917.95	217.613	279.811
39900	7522	3	0	875.544	222.608	279.878
39905	7522	1	0	875.544	222.608	283.813
39906	7522	3	1	338.544	47.608	284.33
39836	7525	1	0	605.554	446.359	5.76996
39837	7525	3	0	631.554	447.359	6.02008
39866	7525	1	0	631.554	447.359	25.2963
39867	7525	3	0	617.554	449.359	25.98
39872	7525	1	0	617.554	449.359	85.0467
39873	7525	3	1	335.554	419.359	86.4311
39840	7529	1	0	798.208	336.741	6.77045
39841	7529	3	0	794.208	332.741	6.98731
39842	7529	1	0	794.208	332.741	7.35406
39843	7529	2	0	846.208	302.741	7.63751
39844	7529	3	0	801.659	280.66	7.72083
39853	7529	1	0	801.659	280.66	10.0054
39854	7529	3	0	762.659	278.66	10.2723
39876	7529	1	0	762.659	278.66	93.0512
39877	7529	3	1	276.659	259.66	94.5857
39907	7529	1	1	276.659	259.66	385.454
39908	7529	3	0	696.659	220.66	386.004
39911	7529	1	0	696.659	220.66	387.738
39912	7529	3	0	706.659	241.66	388.722
39930	7529	1	0	706.659	241.66	413.703
39931	7529	3	0	713.659	225.66	414.102
39834	7532	1	0	778.103	409.604	5.05316
39835	7532	3	0	774.103	410.604	5.38648
39845	7532	1	0	774.103	410.604	7.93781
39846	7532	3	0	774.103	410.604	8.02118
39847	7532	1	0	774.103	410.604	8.35461
39848	7532	3	0	765.103	410.604	8.6712
39868	7532	1	0	765.103	410.604	69.9378
39869	7532	3	1	122.103	369.604	70.7214
39860	7535	1	0	544.755	134.461	12.173
39861	7535	3	0	577.755	138.461	12.4897
39909	7535	1	0	577.755	138.461	386.238
39910	7535	3	0	591.755	148.461	387.555
39913	7535	1	0	591.755	148.461	388.889
39914	7535	3	1	197.755	304.461	389.456
39915	7535	1	1	197.755	304.461	389.822
39916	7535	3	1	253.755	296.461	390.089
39864	7538	1	0	852.329	28.6553	13.6906
39865	7538	3	0	855.329	168.655	14.1074
39870	7538	1	0	855.329	168.655	78.0424
39871	7538	3	1	251.329	406.655	78.8094
39830	7540	1	0	569.763	442.087	3.78583
39831	7540	3	0	535.763	445.087	4.21948
39880	7540	1	0	535.763	445.087	108.512
39881	7540	3	1	302.763	187.087	111.297
39889	7540	1	1	302.763	187.087	274.824
39890	7540	3	0	662.763	255.087	275.191
39894	7540	1	0	662.763	255.087	277.293
39895	7540	3	1	354.763	160.087	278.16
39922	7540	1	1	354.763	160.087	394.991
39923	7540	3	0	550.763	141.087	395.275
39832	7543	1	0	658.87	461.531	4.51965
39833	7543	3	0	685.87	457.531	4.75305
39884	7543	1	0	685.87	457.531	114.266
39885	7543	3	1	344.87	59.5309	115.55
39896	7543	1	1	344.87	59.5309	278.61
39897	7543	3	0	802.87	284.531	278.993
39903	7543	1	0	802.87	284.531	282.713
39904	7543	3	1	236.87	171.531	283.313
39924	7543	1	1	236.87	171.531	396.476
39925	7543	3	0	750.87	141.531	396.909
39928	7543	1	0	750.87	141.531	399.544
39929	7543	3	1	257.87	152.531	401.612
39857	7546	1	0	506.137	182.036	11.7229
39858	7546	2	0	486.137	177.036	12.0063
39859	7546	3	0	496.018	180.07	12.0231
39874	7546	1	0	496.018	180.07	89.0656
39875	7546	3	1	47.0183	294.07	89.7159
39855	7549	1	0	518.41	197.313	10.7391
39856	7549	3	0	705.41	172.313	11.2894
39878	7549	1	0	705.41	172.313	98.6554
39879	7549	3	1	124.41	206.313	103.075
39849	7550	1	0	677.545	259.223	8.97138
39850	7550	3	0	645.545	326.223	9.27161
39886	7550	1	0	645.545	326.223	271.105
39887	7550	2	1	119.545	100.223	271.773
39888	7550	3	0	494.786	187.732	272.139
39891	7550	1	0	494.786	187.732	275.475
39892	7550	2	0	490.786	199.732	276.859
39893	7550	3	0	499.965	201.226	276.876
39901	7550	1	0	499.965	201.226	280.261
39902	7550	3	0	763.965	398.226	282.396
39917	7550	1	0	763.965	398.226	392.074
39918	7550	3	0	703.965	366.226	393.441
