48069	8497	1	0	692.058	375.49	10.5407
48070	8497	3	0	791.058	444.49	10.7901
48101	8497	1	0	791.058	444.49	235.6
48102	8497	3	1	259.058	88.4895	236.183
48103	8497	1	1	259.058	88.4895	242.587
48104	8497	3	0	542.058	342.49	243.438
48105	8497	1	0	542.058	342.49	253.111
48106	8497	3	1	349.058	121.49	253.761
48067	8498	1	0	684.579	383.39	9.57318
48068	8498	3	0	563.579	434.39	10.0732
48107	8498	1	0	563.579	434.39	260.865
48108	8498	3	1	374.579	277.39	261.682
48109	8499	1	0	542.709	209.065	268.287
48110	8499	3	1	175.709	87.0654	269.021
48079	8500	1	0	796.452	113.417	14.3588
48080	8500	3	0	736.452	33.4171	14.9604
48094	8500	1	0	736.452	33.4171	230.097
48095	8500	2	1	161.452	115.417	230.63
48096	8500	3	0	495.513	186.641	230.98
48097	8500	1	0	495.513	186.641	232.082
48098	8500	3	0	699.513	192.641	232.431
48111	8500	1	0	699.513	192.641	274.275
48112	8500	3	0	624.513	177.641	276.309
48113	8501	1	0	619.976	79.779	279.028
48114	8501	3	1	88.9756	178.779	280.946
48071	8502	1	0	722.163	288.247	11.2401
48072	8502	3	0	797.163	347.247	11.423
48115	8502	1	0	797.163	347.247	281.847
48116	8502	3	1	147.163	222.247	282.931
53414	8815	1	0	715.656	234.138	13.343
53415	8815	3	0	816.656	261.138	13.6099
53448	8815	1	0	816.656	261.138	359.951
53449	8815	3	0	837.656	256.138	363.703
53484	8815	1	0	837.656	256.138	508.519
53485	8815	3	0	827.656	275.138	513.607
53506	8815	1	0	827.656	275.138	596.829
53507	8815	3	0	803.656	356.138	599.498
53450	8817	1	0	514.053	116.801	364.221
53451	8817	3	0	529.053	96.8014	365.871
53504	8817	1	0	529.053	96.8014	589.207
53505	8817	3	0	629.053	39.8014	594.195
53488	8819	1	0	645.505	222.568	517.992
53489	8819	3	0	636.505	176.568	520.662
53452	8821	1	0	819.949	14.8083	367.857
53453	8821	3	1	320.949	62.8083	369.374
53458	8821	1	1	320.949	62.8083	448.795
53459	8821	3	0	610.949	41.8083	449.195
53486	8821	1	0	610.949	41.8083	516.074
53487	8821	3	1	199.949	290.808	517.092
53494	8821	1	1	199.949	290.808	580.652
53495	8821	3	0	544.949	228.808	580.986
53416	8823	1	0	692.501	229.889	14.0781
53417	8823	3	0	743.501	251.889	14.2781
53426	8823	1	0	743.501	251.889	265.155
53427	8823	3	1	321.501	321.889	266.072
53436	8823	1	1	321.501	321.889	281.582
53437	8823	3	1	222.501	402.889	282.015
53467	8823	1	1	222.501	402.889	454.182
53468	8823	3	0	587.501	202.889	455.432
53476	8823	1	0	587.501	202.889	473.362
53477	8823	3	1	347.501	363.889	474.646
53496	8823	1	1	347.501	363.889	581.619
53497	8823	3	0	580.501	184.889	581.887
53508	8823	1	0	580.501	184.889	601.199
53509	8823	3	1	368.501	386.889	603.384
53424	8825	1	0	734.46	325.903	261.835
53425	8825	3	1	280.46	276.903	262.687
53438	8825	1	1	280.46	276.903	282.532
53439	8825	3	1	218.46	350.903	283.432
53465	8825	1	1	218.46	350.903	452.93
53466	8825	3	0	504.46	223.903	453.498
53474	8825	1	0	504.46	223.903	468.541
53475	8825	3	1	352.46	432.903	469.259
53498	8825	1	1	352.46	432.903	582.419
53499	8825	3	0	520.46	440.903	582.754
53430	8827	1	0	773.193	21.6489	272.61
53431	8827	3	1	123.193	141.649	274.259
53434	8827	1	1	123.193	141.649	280.747
53435	8827	3	1	68.1929	188.649	281.215
53460	8827	1	1	68.1929	188.649	449.779
53461	8827	3	0	815.193	417.649	450.813
53492	8827	1	0	815.193	417.649	563.691
53493	8827	3	1	50.1929	250.649	565.925
53420	8829	1	0	687.508	44.7669	16.295
53421	8829	3	0	627.508	39.7669	16.9459
53444	8829	1	0	627.508	39.7669	351.795
53445	8829	3	1	280.509	174.767	353.146
53456	8829	1	1	280.509	174.767	447.644
53457	8829	3	0	732.508	126.767	448.227
53478	8829	1	0	732.508	126.767	479.933
53479	8829	3	1	214.508	378.767	481.485
53418	8831	1	0	686.249	39.6964	14.7107
53419	8831	3	1	220.249	211.696	15.5111
53422	8831	1	1	220.249	211.696	260.151
53423	8831	3	0	679.249	400.696	261.468
53432	8831	1	0	679.249	400.696	279.446
53433	8831	3	1	64.249	336.696	280.164
53462	8831	1	1	64.249	336.696	451.397
53463	8831	2	0	810.249	-10.3036	452.248
53464	8831	3	0	794.554	10.8492	452.281
53469	8831	1	0	794.554	10.8492	457.951
53470	8831	3	1	76.5541	363.849	458.902
53471	8831	1	1	76.5541	363.849	464.756
53472	8831	2	0	787.554	-0.150757	466.057
53473	8831	3	0	780.525	10.3674	466.074
53480	8831	1	0	780.525	10.3674	483.919
53481	8831	3	1	48.5253	372.367	486.054
53412	8833	1	0	745.574	230.895	12.4769
53413	8833	3	0	812.574	343.895	12.7441
53428	8833	1	0	812.574	343.895	270.931
53429	8833	3	0	755.574	142.895	272.293
53440	8833	1	0	755.574	142.895	346.425
53441	8833	3	1	247.574	222.895	348.076
53442	8833	1	1	247.574	222.895	348.809
53443	8833	3	0	723.574	343.895	349.81
53446	8833	1	0	723.574	343.895	353.681
53447	8833	3	0	692.574	329.895	355.749
53482	8833	1	0	692.574	329.895	492.892
53483	8833	3	1	50.5742	249.895	496.044
53490	8833	1	1	50.5742	249.895	562.456
53491	8833	3	0	733.574	335.895	563.173
53500	8833	1	0	733.574	335.895	583.336
53501	8833	3	1	182.574	257.895	584.521
53410	8835	1	0	675.149	353.338	11.7261
53411	8835	3	0	531.149	292.338	12.059
53502	8835	1	0	531.149	292.338	585.571
53503	8835	3	0	633.149	296.338	588.724
53454	8837	1	0	519.55	461.022	370.992
53455	8837	3	0	569.55	458.022	372.06
56312	9025	1	0	523.173	92.7928	307.901
56313	9025	3	1	106.173	251.793	308.468
56296	9027	1	0	701.849	13.7545	173.195
56297	9027	3	0	699.849	87.7545	175.547
56300	9027	1	0	699.849	87.7545	178.348
56301	9027	3	0	624.849	64.7545	178.731
56286	9029	1	0	553	49.6649	5.12006
56287	9029	3	0	574	166.665	5.41998
56292	9029	1	0	574	166.665	166.539
56293	9029	3	1	67.9999	371.665	168.057
56282	9031	1	0	570.721	349.275	2.55328
56283	9031	3	0	640.721	431.275	2.86926
56310	9031	1	0	640.721	431.275	269.793
56311	9031	3	1	394.721	446.275	271.161
56280	9033	1	0	530.346	234.84	1.48529
56281	9033	3	0	519.346	460.841	1.95294
56308	9033	1	0	519.346	460.841	268.243
56309	9033	3	1	314.346	434.841	269.193
56316	9033	1	1	314.346	434.841	448.21
56317	9033	3	0	566.346	439.841	448.642
56322	9033	1	0	566.346	439.841	452.261
56323	9033	2	1	301.346	390.841	453.179
56324	9033	3	0	495.971	311.22	453.413
56327	9033	1	0	495.971	311.22	454.568
56328	9033	3	1	333.971	379.22	454.963
56335	9033	1	1	333.971	379.22	457.766
56336	9033	3	1	306.971	433.22	458.567
56298	9035	1	0	812.418	337.171	176.013
56299	9035	3	0	822.418	393.171	177.665
56284	9037	1	0	570.752	49.1915	4.17096
56285	9037	3	0	509.752	326.191	4.68677
56318	9037	1	0	509.752	326.191	449.11
56319	9037	3	1	389.752	277.191	449.477
56325	9037	1	1	389.752	277.191	453.93
56326	9037	3	0	506.752	422.191	454.246
56329	9037	1	0	506.752	422.191	455.315
56330	9037	2	1	314.752	240.191	455.781
56331	9037	3	0	496.288	240.825	455.999
56339	9037	1	0	496.288	240.825	460.034
56340	9037	3	0	515.288	302.825	461.085
56290	9039	1	0	712.201	79.1056	162.855
56291	9039	3	0	611.201	320.106	163.456
56320	9039	1	0	611.201	320.106	449.961
56321	9039	3	0	605.201	324.106	451.912
56332	9039	1	0	605.201	324.106	456.632
56333	9039	2	1	362.201	276.106	457.166
56334	9039	3	0	494.655	260.261	457.339
56337	9039	1	0	494.655	260.261	459.3
56338	9039	3	0	541.655	388.261	459.568
56288	9041	1	0	736.717	130.124	162.088
56289	9041	3	0	711.717	236.124	162.388
56294	9041	1	0	711.717	236.124	170.41
56295	9041	3	1	197.717	400.124	172.36
56302	9043	1	0	812.456	125.273	181.316
56303	9043	3	1	315.456	409.273	182.951
56304	9043	1	1	315.456	409.273	261.588
56305	9043	3	1	315.456	409.273	261.989
56306	9043	1	1	315.456	409.273	267.274
56307	9043	3	0	782.456	306.273	267.842
56314	9043	1	0	782.456	306.273	398.426
56315	9043	3	0	521.456	178.273	400.078
60555	9361	1	0	561.206	438.095	35.3717
60556	9361	3	1	49.2064	216.095	36.6238
60547	9362	1	0	679.321	70.5039	16.7601
60548	9362	3	0	645.321	109.504	17.3953
60571	9362	1	0	645.321	109.504	64.1921
60572	9362	3	0	514.321	149.504	66.76
60575	9362	1	0	514.321	149.504	84.9059
60576	9362	3	1	348.321	213.504	85.3559
60567	9363	1	0	745.736	220.487	58.4717
60568	9363	3	0	754.736	220.487	61.5736
60581	9363	1	0	754.736	220.487	109.154
60582	9363	3	1	202.736	85.4869	109.722
60585	9363	1	1	202.736	85.4869	112.023
60586	9363	3	0	679.736	168.487	112.623
60601	9363	1	0	679.736	168.487	161.539
60602	9363	3	0	543.736	278.487	162.256
60607	9363	1	0	543.736	278.487	177.133
60608	9363	3	0	511.736	294.487	178.067
60609	9363	1	0	511.736	294.487	188.893
60610	9363	3	0	542.736	270.487	191.695
60611	9363	1	0	542.736	270.487	204.67
60612	9363	3	0	541.736	225.487	205.002
60626	9363	1	0	541.736	225.487	227.884
60627	9363	3	0	513.736	261.487	229.303
60549	9364	1	0	707.463	73.7586	29.2022
60550	9364	3	1	50.463	338.759	30.7031
60617	9364	1	1	50.463	338.759	217.193
60618	9364	2	0	826.463	74.7586	217.728
60619	9364	3	0	801.396	93.3469	217.778
60624	9364	1	0	801.396	93.3469	222.597
60625	9364	3	0	626.396	229.347	223.214
60541	9365	1	0	761.155	85.9335	14.3776
60542	9365	2	0	875.155	166.934	14.6594
60543	9365	3	0	827.166	178.968	14.7433
60553	9365	1	0	827.166	178.968	33.3217
60554	9365	3	1	315.166	407.968	34.639
60595	9365	1	1	315.166	407.968	134.654
60596	9365	3	0	614.166	392.968	135.239
60537	9366	1	0	679.845	246.194	12.4085
60538	9366	3	0	562.845	238.194	12.9591
60551	9366	1	0	562.845	238.194	31.337
60552	9366	3	1	193.845	369.194	32.3378
60628	9366	1	1	193.845	369.194	586.708
60629	9366	3	1	151.845	314.194	587.508
60630	9366	1	1	151.845	314.194	590.462
60631	9366	3	1	178.845	371.194	591.163
60563	9367	1	0	848.503	301.923	50.0658
60564	9367	3	0	831.503	290.923	51.3659
60603	9367	1	0	831.503	290.923	162.874
60604	9367	3	0	598.503	272.923	163.907
60605	9367	1	0	598.503	272.923	165.408
60606	9367	3	0	610.503	277.923	165.993
60615	9367	1	0	610.503	277.923	207.038
60616	9367	3	0	581.503	293.923	207.506
60622	9367	1	0	581.503	293.923	219.812
60623	9367	3	1	64.5035	321.923	221.647
60559	9368	1	0	784.449	9.45767	42.9119
60560	9368	3	1	268.449	256.458	43.8621
60573	9368	1	1	268.449	256.458	83.5877
60574	9368	3	0	494.449	241.458	84.556
60589	9368	1	0	494.449	241.458	129.651
60590	9368	3	0	504.449	371.458	129.967
60613	9368	1	0	504.449	371.458	205.703
60614	9368	3	0	505.449	292.458	206.703
60620	9368	1	0	505.449	292.458	218.194
60621	9368	3	1	67.4489	406.458	219.112
60544	9369	1	0	732.932	39.8562	15.2105
60545	9369	2	0	485.932	404.856	16.1942
60546	9369	3	0	496.516	396.472	16.2115
60569	9369	1	0	496.516	396.472	62.4246
60570	9369	3	0	544.516	340.472	63.7762
60577	9369	1	0	544.516	340.472	86.0055
60578	9369	3	1	344.516	305.472	87.6065
60535	9370	1	0	743.371	280.419	11.8583
60536	9370	3	0	772.371	390.419	12.1254
60565	9370	1	0	772.371	390.419	52.1506
60566	9370	3	0	694.371	341.419	56.9027
60583	9370	1	0	694.371	341.419	110.34
60584	9370	3	0	691.371	313.419	111.556
60593	9370	1	0	691.371	313.419	131.335
60594	9370	3	0	615.371	230.419	132.487
60599	9370	1	0	615.371	230.419	136.722
60600	9370	3	1	253.371	284.419	138.825
60561	9371	1	0	558.63	54.9622	44.9949
60562	9371	3	0	587.63	235.962	48.2991
60591	9371	1	0	587.63	235.962	130.451
60592	9371	3	0	532.63	230.962	130.852
60597	9371	1	0	532.63	230.962	135.572
60598	9371	3	1	330.63	423.962	136.039
60539	9372	1	0	740.722	174.548	13.3265
60540	9372	3	0	555.722	144.548	13.9097
60557	9372	1	0	555.722	144.548	40.2429
60558	9372	3	1	172.722	243.548	41.2429
60579	9372	1	1	172.722	243.548	108.287
60580	9372	3	0	613.722	58.5479	108.804
60587	9372	1	0	613.722	58.5479	112.957
60588	9372	3	1	164.722	194.548	113.824
